,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
45,38189.0,13969.0,20304.0,28130.0,37938.0,27225.0,6759.0,20304.0,27082.0,28047.0,25797.0,27013.0,15261.0,22582.0,6759.0,6759.0,23483.0,28591.0,20325.0,27918.0,24849.0,28201.0,28201.0,24849.0,28201.0,24849.0,27918.0,27918.0,24849.0,27918.0,28201.0,28853.0,23806.0,28201.0,28201.0,24849.0,24849.0,28853.0,28201.0,28201.0,24849.0,24849.0,27918.0,27918.0,27918.0,27918.0,27918.0,24849.0,28853.0,28853.0,28853.0,28201.0,28201.0,28201.0,24849.0,28201.0,28201.0,28201.0,28201.0,28853.0,28853.0,30125.0,34841.0,34841.0,30125.0,28201.0,30125.0,30125.0,28201.0,28201.0,28853.0,30125.0,28201.0,28853.0,28201.0,28201.0,28853.0,28853.0,28853.0,24849.0,24849.0,24849.0,24849.0,24849.0,24849.0,24849.0,28201.0,28201.0,24849.0,28201.0,24849.0,24849.0,24849.0,24849.0,28201.0,28853.0,20325.0,20325.0,23806.0,20325.0,23806.0,27918.0,23806.0,23806.0,20325.0,23806.0,23806.0,27918.0,23806.0,23806.0,23806.0,23806.0,23806.0,27918.0,27918.0,23806.0,23806.0,27918.0,24849.0,27918.0,24849.0,27918.0,23806.0,23806.0,27918.0,27918.0,27918.0,24849.0,23806.0,27918.0,27918.0,24849.0,24849.0,28201.0,28201.0,28201.0,24849.0,24849.0,24849.0,24849.0,28201.0,27918.0,24849.0,24849.0,27918.0,27918.0,24849.0,24849.0,27918.0,24849.0,24849.0,24849.0,28201.0,24849.0,24849.0,24849.0,24849.0,24849.0,28201.0,24849.0,27918.0,27918.0,27918.0,28201.0,28201.0,28201.0,28201.0,30125.0,28853.0,30125.0,30125.0,30125.0,30125.0,28853.0,28853.0,28853.0,34841.0,23677.0,23677.0,23677.0,34841.0,30125.0,30125.0,34841.0,34841.0,30125.0,30125.0,30125.0,34841.0,34841.0,28853.0,28201.0,34841.0,34841.0,30125.0,34841.0,34841.0,28853.0,28853.0,28853.0,28201.0,24849.0,28201.0,27918.0,23806.0,23806.0,23806.0,27918.0,26100.0,28591.0,26100.0,20138.0,26100.0,20138.0,20138.0,17246.0,8596.0,16192.0,5004.0,26275.0,5023.0,5023.0,5023.0,26275.0,12200.0,12200.0,24098.0,13051.0,13051.0,8913.0,7069.0,8938.0,22582.0,27225.0,27082.0,35797.0,27270.0,23514.0,32862.0,23813.0,22888.0,29276.0,15261.0,16450.0,18248.0,30125.0,27013.0,40994.0,38189.0,27844.0,40994.0,38189.0,25797.0,22582.0,24098.0,18333.0
46,27081.0,14743.0,28130.0,20304.0,37938.0,27225.0,6759.0,20304.0,27082.0,28047.0,27844.0,40994.0,26290.0,22582.0,8913.0,13051.0,31798.0,26100.0,20325.0,27918.0,27918.0,28201.0,28201.0,24849.0,27918.0,27918.0,27918.0,27918.0,27918.0,24849.0,28853.0,28853.0,28201.0,28853.0,24849.0,24849.0,28201.0,28201.0,28853.0,28853.0,28853.0,24849.0,24849.0,28201.0,24849.0,27918.0,27918.0,27918.0,27918.0,27918.0,27918.0,27918.0,27918.0,27918.0,27918.0,27918.0,24849.0,24849.0,23806.0,24849.0,24849.0,28201.0,28201.0,28201.0,27918.0,23806.0,24849.0,28201.0,27918.0,23806.0,27918.0,28201.0,24849.0,23806.0,24849.0,23806.0,27918.0,23806.0,23806.0,23806.0,20325.0,20325.0,20325.0,20325.0,20325.0,20325.0,20325.0,20325.0,20325.0,20325.0,23806.0,23806.0,23806.0,20325.0,23806.0,23806.0,20325.0,20325.0,20325.0,23806.0,27918.0,27918.0,27918.0,27918.0,27918.0,23806.0,20325.0,20325.0,23806.0,23806.0,23806.0,20325.0,23806.0,27918.0,27918.0,23806.0,23806.0,23806.0,23806.0,20325.0,27918.0,27918.0,27918.0,23806.0,23806.0,20325.0,27918.0,24849.0,20325.0,20325.0,23806.0,27918.0,27918.0,28201.0,24849.0,24849.0,24849.0,24849.0,24849.0,24849.0,24849.0,24849.0,24849.0,28201.0,24849.0,24849.0,28201.0,28853.0,28853.0,28853.0,28201.0,28201.0,28201.0,28201.0,28201.0,24849.0,28201.0,28201.0,28853.0,28853.0,28201.0,28201.0,28853.0,28853.0,28853.0,28853.0,30125.0,30125.0,30125.0,30125.0,23677.0,23677.0,23677.0,34841.0,34841.0,34841.0,30125.0,34841.0,34841.0,34841.0,30125.0,28853.0,28853.0,34841.0,34841.0,23677.0,23677.0,23677.0,23677.0,24758.0,34841.0,30125.0,30125.0,34841.0,30125.0,34841.0,34841.0,23677.0,23677.0,34841.0,34841.0,30125.0,23677.0,23677.0,24758.0,23677.0,34841.0,34841.0,28201.0,28853.0,28853.0,30125.0,30125.0,28853.0,24849.0,28201.0,27918.0,23806.0,31798.0,26100.0,26100.0,20138.0,20138.0,20138.0,5004.0,16754.0,9142.0,5004.0,9142.0,5023.0,18333.0,12200.0,24098.0,8913.0,7069.0,7069.0,22582.0,27082.0,22997.0,22997.0,30924.0,29276.0,15261.0,16450.0,18248.0,30125.0,18241.0,40994.0,27844.0,27844.0,40994.0,38189.0,27844.0,22582.0,24098.0,18333.0
47,27081.0,14743.0,28130.0,20304.0,37938.0,27225.0,6759.0,20304.0,27082.0,28047.0,25797.0,38189.0,26290.0,11509.0,15917.0,12124.0,31798.0,31798.0,20325.0,23806.0,24849.0,28201.0,27918.0,27918.0,27918.0,27918.0,27918.0,27918.0,27918.0,24849.0,28201.0,23677.0,24849.0,34841.0,28201.0,28201.0,30125.0,28201.0,28201.0,28201.0,28201.0,24849.0,28201.0,24849.0,28201.0,24849.0,27918.0,27918.0,20325.0,20325.0,20325.0,24849.0,24849.0,20325.0,23806.0,27918.0,23806.0,27918.0,23806.0,24849.0,27918.0,23806.0,27918.0,24849.0,20325.0,31798.0,31798.0,31798.0,23483.0,31798.0,31798.0,31798.0,20325.0,20325.0,20325.0,31798.0,20325.0,20325.0,20325.0,23483.0,26100.0,23483.0,23483.0,31798.0,23483.0,31798.0,31798.0,31798.0,31798.0,31798.0,20325.0,20325.0,31798.0,31798.0,31798.0,31798.0,27918.0,23806.0,23806.0,23806.0,27918.0,23806.0,23806.0,23806.0,27918.0,20325.0,20325.0,23806.0,23806.0,20325.0,23806.0,23806.0,27918.0,27918.0,23806.0,23806.0,20325.0,23806.0,23806.0,23806.0,23806.0,27918.0,23806.0,23806.0,27918.0,23806.0,24849.0,27918.0,20325.0,23806.0,20325.0,27918.0,27918.0,24849.0,27918.0,28201.0,28201.0,24849.0,24849.0,28201.0,28201.0,24849.0,28201.0,28201.0,24849.0,24849.0,24849.0,28853.0,28853.0,28201.0,28853.0,28853.0,28853.0,28853.0,28853.0,28853.0,28853.0,28853.0,30125.0,30125.0,28853.0,30125.0,30125.0,30125.0,28853.0,30125.0,34841.0,23677.0,23677.0,24758.0,24758.0,23677.0,23677.0,23677.0,34841.0,23677.0,30125.0,30125.0,23677.0,34841.0,30125.0,28853.0,30125.0,28853.0,23677.0,23677.0,23677.0,24758.0,24758.0,29927.0,23677.0,23677.0,28201.0,28853.0,34841.0,34841.0,34841.0,23677.0,34841.0,23677.0,24758.0,24758.0,25707.0,29927.0,22265.0,29927.0,29927.0,29927.0,24758.0,25707.0,25707.0,25707.0,29927.0,25707.0,25707.0,23677.0,34841.0,28853.0,28853.0,24849.0,27918.0,23806.0,20325.0,20325.0,20138.0,20138.0,17246.0,8596.0,5004.0,26275.0,5023.0,18333.0,14291.0,12200.0,14291.0,13051.0,6759.0,11509.0,11509.0,22582.0,30924.0,29276.0,23813.0,16450.0,18248.0,18264.0,18241.0,40994.0,40994.0,38189.0,40994.0,38189.0,25797.0,22582.0,24098.0,18333.0
48,27844.0,13969.0,28130.0,20304.0,28650.0,27225.0,7069.0,6759.0,22582.0,25797.0,38189.0,18241.0,29276.0,35797.0,37938.0,20878.0,8596.0,17246.0,31798.0,27918.0,27918.0,23806.0,26100.0,26100.0,20325.0,27918.0,23806.0,20325.0,31798.0,26100.0,20325.0,27918.0,27918.0,24849.0,27918.0,27918.0,23806.0,23806.0,23806.0,23806.0,20325.0,20325.0,20325.0,20325.0,23806.0,23806.0,27918.0,23806.0,23806.0,31798.0,31798.0,23806.0,20325.0,20325.0,26100.0,23483.0,26100.0,26100.0,26100.0,26100.0,26100.0,26100.0,31798.0,23483.0,28591.0,20138.0,28591.0,28591.0,23483.0,20138.0,26100.0,26100.0,26100.0,23483.0,23483.0,23483.0,26100.0,26100.0,26100.0,28591.0,26100.0,26100.0,26100.0,26100.0,23483.0,23483.0,23483.0,28591.0,26100.0,23483.0,26100.0,26100.0,28591.0,26100.0,28591.0,28591.0,28591.0,28591.0,28591.0,26100.0,26100.0,23483.0,28591.0,26100.0,31798.0,20325.0,31798.0,31798.0,23483.0,23483.0,23483.0,23483.0,23483.0,23483.0,23483.0,20325.0,31798.0,31798.0,31798.0,23483.0,26100.0,28591.0,23483.0,31798.0,20325.0,23806.0,27918.0,27918.0,20325.0,20325.0,23806.0,23806.0,23806.0,23806.0,24849.0,24849.0,24849.0,28201.0,24849.0,24849.0,24849.0,24849.0,24849.0,24849.0,27918.0,23806.0,27918.0,27918.0,27918.0,27918.0,24849.0,27918.0,24849.0,27918.0,23806.0,27918.0,23806.0,23806.0,23806.0,23806.0,28201.0,28201.0,28201.0,28201.0,28201.0,28201.0,28201.0,30125.0,30125.0,30125.0,34841.0,30125.0,28853.0,28853.0,28853.0,30125.0,23677.0,23677.0,23677.0,34841.0,34841.0,24758.0,24758.0,24758.0,23677.0,23677.0,23677.0,23677.0,23677.0,24758.0,24758.0,24758.0,34841.0,34841.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,25707.0,25707.0,25707.0,25707.0,25707.0,25707.0,25707.0,25707.0,23677.0,23677.0,23677.0,23677.0,24758.0,24758.0,25707.0,24758.0,24758.0,23677.0,23677.0,23677.0,23677.0,23677.0,24758.0,24758.0,23677.0,23677.0,23677.0,30125.0,28853.0,28201.0,27918.0,20325.0,20325.0,23483.0,17246.0,17246.0,16754.0,16192.0,9142.0,26275.0,16192.0,26275.0,15917.0,27082.0,29276.0,30125.0,27013.0,22080.0,30125.0,30125.0,27013.0,27013.0,38189.0,27225.0,24098.0,12200.0
49,38189.0,13969.0,28130.0,20304.0,25911.0,27225.0,7069.0,6759.0,22582.0,25797.0,38189.0,27013.0,16662.0,22888.0,37938.0,27225.0,16754.0,16754.0,23483.0,20325.0,31798.0,20325.0,23483.0,23483.0,26100.0,31798.0,31798.0,23483.0,26100.0,23483.0,31798.0,23806.0,20325.0,31798.0,23483.0,20325.0,31798.0,31798.0,23483.0,31798.0,23483.0,23483.0,23483.0,26100.0,26100.0,31798.0,31798.0,31798.0,23483.0,31798.0,31798.0,31798.0,31798.0,31798.0,23483.0,23483.0,28591.0,28591.0,17246.0,20138.0,28591.0,26100.0,31798.0,23483.0,20138.0,17246.0,17246.0,20138.0,20138.0,20138.0,17246.0,20138.0,17246.0,20138.0,20138.0,20138.0,20138.0,20138.0,20138.0,8596.0,20138.0,20138.0,17246.0,17246.0,28591.0,26100.0,26100.0,28591.0,20138.0,17246.0,20138.0,20138.0,17246.0,20138.0,8596.0,8596.0,17246.0,17246.0,17246.0,20138.0,17246.0,28591.0,20138.0,20138.0,20138.0,20138.0,28591.0,26100.0,28591.0,28591.0,28591.0,28591.0,20138.0,28591.0,23483.0,26100.0,26100.0,23483.0,26100.0,26100.0,28591.0,20138.0,28591.0,26100.0,23483.0,31798.0,20325.0,31798.0,23483.0,26100.0,23483.0,31798.0,31798.0,20325.0,31798.0,20325.0,20325.0,23806.0,27918.0,27918.0,27918.0,31798.0,23806.0,23806.0,23806.0,27918.0,24849.0,27918.0,23806.0,23806.0,23806.0,23806.0,23806.0,27918.0,23806.0,27918.0,20325.0,20325.0,20325.0,20325.0,24849.0,24849.0,24849.0,24849.0,24849.0,28201.0,28201.0,28853.0,28201.0,28853.0,28853.0,28853.0,28853.0,30125.0,30125.0,30125.0,23677.0,23677.0,34841.0,34841.0,34841.0,34841.0,34841.0,34841.0,23677.0,23677.0,23677.0,23677.0,23677.0,23677.0,23677.0,34841.0,23677.0,23677.0,24758.0,23677.0,24758.0,25707.0,24758.0,24758.0,25707.0,25707.0,25707.0,25707.0,24758.0,25707.0,25707.0,25707.0,23677.0,23677.0,23677.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,25707.0,25707.0,24758.0,34841.0,34841.0,34841.0,30125.0,28853.0,28853.0,28853.0,27918.0,23806.0,20325.0,23483.0,23483.0,20138.0,17246.0,16192.0,16754.0,16754.0,5023.0,15917.0,22582.0,26290.0,26521.0,18241.0,27013.0,22080.0,22080.0,27013.0,40994.0,27844.0,27225.0,24098.0,5023.0
50,11123.0,22997.0,28130.0,20304.0,25911.0,27225.0,27225.0,6759.0,22582.0,25797.0,38189.0,22080.0,16450.0,27270.0,22997.0,37938.0,20110.0,5023.0,17246.0,23483.0,23483.0,20138.0,8596.0,8596.0,17246.0,20138.0,26100.0,26100.0,20138.0,8596.0,20138.0,26100.0,8596.0,16192.0,8596.0,17246.0,17246.0,20138.0,8596.0,17246.0,17246.0,17246.0,17246.0,17246.0,16192.0,8596.0,28591.0,26100.0,20138.0,20138.0,20138.0,28591.0,28591.0,20138.0,17246.0,17246.0,17246.0,17246.0,17246.0,17246.0,20138.0,17246.0,20138.0,20138.0,16192.0,16192.0,16754.0,9142.0,5004.0,16192.0,16754.0,5004.0,16192.0,16192.0,16754.0,16754.0,16192.0,16192.0,16192.0,5004.0,5004.0,5004.0,16192.0,16754.0,16754.0,16754.0,16754.0,16192.0,16192.0,16754.0,5004.0,16754.0,16754.0,8596.0,16754.0,5004.0,16192.0,16754.0,16754.0,16192.0,16192.0,16192.0,16192.0,16754.0,8596.0,16192.0,16754.0,16192.0,16192.0,8596.0,16754.0,16754.0,8596.0,8596.0,8596.0,8596.0,17246.0,20138.0,17246.0,8596.0,8596.0,16192.0,17246.0,8596.0,17246.0,20138.0,28591.0,28591.0,20138.0,28591.0,20138.0,26100.0,28591.0,20138.0,23483.0,23483.0,23483.0,23483.0,23483.0,23483.0,23483.0,26100.0,23483.0,23483.0,23806.0,31798.0,31798.0,31798.0,20325.0,31798.0,31798.0,20325.0,20325.0,20325.0,20325.0,31798.0,20325.0,31798.0,20325.0,31798.0,20325.0,20325.0,27918.0,27918.0,23806.0,27918.0,24849.0,24849.0,24849.0,28853.0,28201.0,28201.0,28201.0,28853.0,28853.0,28853.0,30125.0,34841.0,30125.0,30125.0,28853.0,28853.0,28853.0,28853.0,34841.0,34841.0,34841.0,34841.0,34841.0,23677.0,23677.0,23677.0,23677.0,23677.0,34841.0,23677.0,23677.0,24758.0,24758.0,24758.0,25707.0,29927.0,25707.0,25707.0,24758.0,24758.0,24758.0,25707.0,24758.0,24758.0,24758.0,24758.0,24758.0,25707.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,25707.0,25707.0,24758.0,23677.0,34841.0,34841.0,23677.0,34841.0,34841.0,30125.0,34841.0,34841.0,30125.0,30125.0,28201.0,24849.0,27918.0,27918.0,23806.0,23806.0,20138.0,16754.0,18333.0,7069.0,35797.0,23813.0,40994.0,38189.0,40994.0,38189.0,38189.0,38189.0,27844.0,37938.0,15917.0,12200.0
51,38189.0,22997.0,11509.0,20304.0,28650.0,27225.0,27225.0,6759.0,37938.0,25797.0,38189.0,40994.0,18264.0,32862.0,22888.0,30924.0,24098.0,12200.0,5004.0,17246.0,8596.0,5004.0,5004.0,5023.0,26275.0,5004.0,8596.0,20138.0,16192.0,5004.0,5004.0,5004.0,20304.0,20304.0,5023.0,5023.0,26275.0,26275.0,26275.0,26275.0,26275.0,9142.0,26275.0,26275.0,5004.0,16754.0,5004.0,5004.0,5004.0,5004.0,5004.0,16192.0,16754.0,16754.0,16754.0,16192.0,16754.0,16754.0,16754.0,16754.0,16754.0,16192.0,16192.0,16192.0,26275.0,26275.0,5004.0,26275.0,26275.0,5023.0,26275.0,5023.0,9142.0,9142.0,26275.0,16754.0,5004.0,26275.0,9142.0,9142.0,5004.0,26275.0,9142.0,9142.0,5004.0,5004.0,5004.0,26275.0,9142.0,5004.0,9142.0,5004.0,9142.0,26275.0,26275.0,5023.0,5023.0,5023.0,26275.0,9142.0,9142.0,26275.0,26275.0,26275.0,26275.0,26275.0,5004.0,5004.0,26275.0,9142.0,9142.0,26275.0,5004.0,16754.0,16754.0,16754.0,16754.0,16754.0,5004.0,5004.0,5004.0,9142.0,5004.0,5004.0,16754.0,8596.0,17246.0,8596.0,8596.0,8596.0,17246.0,8596.0,17246.0,8596.0,17246.0,20138.0,26100.0,26100.0,17246.0,28591.0,20138.0,20138.0,20138.0,8596.0,31798.0,23483.0,23483.0,31798.0,31798.0,26100.0,26100.0,23483.0,23483.0,23483.0,23483.0,23483.0,23483.0,23483.0,26100.0,26100.0,31798.0,20325.0,20325.0,20325.0,20325.0,31798.0,20325.0,20325.0,27918.0,23806.0,23806.0,27918.0,27918.0,27918.0,27918.0,27918.0,28201.0,28201.0,28201.0,28201.0,28201.0,28853.0,28853.0,28853.0,28853.0,28853.0,28853.0,28853.0,28853.0,34841.0,34841.0,30125.0,23677.0,34841.0,34841.0,34841.0,24758.0,23677.0,24758.0,24758.0,24758.0,25707.0,24758.0,25707.0,25707.0,25707.0,25707.0,25707.0,24758.0,24758.0,24758.0,24758.0,24758.0,25707.0,24758.0,24758.0,25707.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,24758.0,23677.0,23677.0,25707.0,25707.0,25707.0,25707.0,25707.0,29927.0,25707.0,25707.0,24758.0,23677.0,24758.0,23677.0,23677.0,23806.0,26100.0,5004.0,15917.0,27225.0,16450.0,27013.0,40994.0,38189.0,27844.0,38189.0,38189.0,38189.0,27225.0,15917.0,18333.0
52,27081.0,22997.0,11509.0,28130.0,28650.0,27225.0,27225.0,6759.0,37938.0,28047.0,38189.0,38189.0,18241.0,16662.0,23514.0,22888.0,20878.0,6759.0,18333.0,20304.0,26275.0,18333.0,14291.0,14291.0,18333.0,20304.0,9142.0,9142.0,20304.0,20110.0,20304.0,5023.0,14291.0,14291.0,18333.0,20110.0,20304.0,5023.0,5023.0,5023.0,5023.0,5023.0,26275.0,26275.0,20304.0,5023.0,9142.0,26275.0,9142.0,26275.0,26275.0,5004.0,26275.0,26275.0,26275.0,26275.0,26275.0,5023.0,5023.0,9142.0,26275.0,5004.0,5004.0,9142.0,26275.0,9142.0,9142.0,9142.0,5023.0,9142.0,9142.0,5004.0,20304.0,5023.0,26275.0,9142.0,9142.0,5023.0,26275.0,26275.0,26275.0,9142.0,9142.0,9142.0,26275.0,26275.0,26275.0,26275.0,20110.0,5023.0,20304.0,26275.0,16192.0,26275.0,5023.0,5023.0,26275.0,20304.0,20304.0,5023.0,26275.0,5023.0,26275.0,5023.0,5023.0,5023.0,26275.0,5023.0,26275.0,5023.0,5023.0,5023.0,5023.0,5023.0,26275.0,9142.0,26275.0,9142.0,9142.0,9142.0,26275.0,5023.0,26275.0,5023.0,26275.0,9142.0,16754.0,16754.0,16192.0,16192.0,8596.0,16192.0,8596.0,8596.0,16192.0,16192.0,8596.0,8596.0,8596.0,8596.0,17246.0,17246.0,8596.0,8596.0,26100.0,28591.0,28591.0,28591.0,20138.0,20138.0,20138.0,20138.0,17246.0,17246.0,20138.0,28591.0,28591.0,28591.0,20138.0,20138.0,28591.0,28591.0,26100.0,26100.0,28591.0,23483.0,31798.0,31798.0,20325.0,31798.0,31798.0,31798.0,31798.0,20325.0,20325.0,20325.0,23806.0,27918.0,27918.0,27918.0,27918.0,27918.0,28201.0,28201.0,28201.0,28201.0,28853.0,28853.0,28853.0,28853.0,30125.0,28853.0,30125.0,30125.0,30125.0,23677.0,34841.0,34841.0,23677.0,23677.0,24758.0,24758.0,24758.0,25707.0,25707.0,25707.0,25707.0,25707.0,24758.0,24758.0,25707.0,24758.0,25707.0,29927.0,29927.0,29927.0,25707.0,25707.0,25707.0,25707.0,25707.0,25707.0,25707.0,25707.0,24758.0,24758.0,24758.0,25707.0,29927.0,22265.0,22265.0,22265.0,22265.0,22265.0,22265.0,29927.0,29927.0,25707.0,25707.0,25707.0,28853.0,23806.0,8596.0,14291.0,20878.0,16662.0,40994.0,27844.0,27844.0,27844.0,38189.0,40994.0,38189.0,22582.0,24098.0,20304.0
53,27081.0,22997.0,11509.0,27225.0,23704.0,27225.0,27225.0,8913.0,37938.0,28047.0,40994.0,38189.0,27013.0,18248.0,15261.0,23813.0,35797.0,37938.0,8913.0,12200.0,24098.0,15917.0,13051.0,13051.0,13051.0,12200.0,18333.0,14291.0,12124.0,24098.0,12124.0,12200.0,12124.0,12200.0,12124.0,18333.0,20110.0,20110.0,20304.0,5023.0,5023.0,5023.0,20304.0,26275.0,9142.0,5023.0,20304.0,26275.0,5023.0,26275.0,26275.0,26275.0,26275.0,26275.0,26275.0,26275.0,26275.0,26275.0,20304.0,26275.0,5023.0,26275.0,9142.0,9142.0,5023.0,26275.0,5023.0,5023.0,20304.0,9142.0,9142.0,9142.0,26275.0,5023.0,5023.0,26275.0,9142.0,5023.0,9142.0,5023.0,5023.0,5023.0,26275.0,9142.0,5004.0,26275.0,9142.0,26275.0,9142.0,26275.0,20304.0,5023.0,16754.0,26275.0,20304.0,5023.0,9142.0,5023.0,26275.0,26275.0,26275.0,5023.0,9142.0,26275.0,26275.0,26275.0,5023.0,5023.0,26275.0,26275.0,5023.0,26275.0,26275.0,5023.0,26275.0,9142.0,26275.0,26275.0,26275.0,26275.0,5023.0,5023.0,5023.0,5023.0,26275.0,26275.0,9142.0,16754.0,16754.0,8596.0,16192.0,16192.0,8596.0,8596.0,8596.0,16192.0,16192.0,16192.0,8596.0,16192.0,17246.0,8596.0,8596.0,8596.0,17246.0,8596.0,8596.0,8596.0,8596.0,17246.0,8596.0,16192.0,17246.0,17246.0,17246.0,20138.0,17246.0,8596.0,16192.0,16192.0,8596.0,8596.0,20138.0,20138.0,17246.0,20138.0,28591.0,26100.0,26100.0,31798.0,31798.0,23483.0,31798.0,31798.0,31798.0,31798.0,31798.0,20325.0,20325.0,20325.0,23806.0,23806.0,23806.0,23806.0,24849.0,24849.0,24849.0,28201.0,28201.0,28201.0,28201.0,24849.0,28853.0,28853.0,28853.0,28853.0,30125.0,23677.0,23677.0,23677.0,23677.0,24758.0,23677.0,23677.0,23677.0,24758.0,25707.0,25707.0,24758.0,24758.0,25707.0,24758.0,24758.0,29927.0,29927.0,29927.0,25707.0,25707.0,25707.0,29927.0,29927.0,29927.0,29927.0,29927.0,24758.0,24758.0,24758.0,29927.0,29927.0,29927.0,11129.0,11129.0,29927.0,29927.0,25707.0,24758.0,24758.0,24758.0,24758.0,24758.0,23677.0,28201.0,26100.0,20110.0,7069.0,16662.0,40994.0,38189.0,27844.0,27844.0,27844.0,38189.0,27844.0,27225.0,24098.0,27225.0
54,27081.0,22997.0,11509.0,27225.0,37938.0,27225.0,27225.0,8913.0,37938.0,25797.0,40994.0,38189.0,40994.0,30125.0,16450.0,16662.0,27270.0,27082.0,20878.0,6759.0,8913.0,6759.0,7069.0,8913.0,6759.0,15917.0,24098.0,15917.0,13051.0,6759.0,15917.0,12124.0,12124.0,12124.0,12200.0,18333.0,20110.0,5023.0,20304.0,5023.0,26275.0,9142.0,9142.0,9142.0,5023.0,5023.0,9142.0,5004.0,9142.0,5004.0,5004.0,9142.0,9142.0,5004.0,5004.0,9142.0,9142.0,5004.0,20304.0,20304.0,5023.0,9142.0,9142.0,9142.0,9142.0,5004.0,9142.0,26275.0,26275.0,5023.0,5023.0,5023.0,26275.0,26275.0,9142.0,5023.0,5023.0,26275.0,9142.0,26275.0,26275.0,5023.0,5023.0,9142.0,9142.0,5004.0,5004.0,5004.0,5004.0,26275.0,9142.0,9142.0,9142.0,26275.0,5023.0,5023.0,5023.0,26275.0,26275.0,5004.0,9142.0,9142.0,5004.0,26275.0,26275.0,26275.0,26275.0,26275.0,26275.0,5023.0,5023.0,26275.0,20304.0,20304.0,26275.0,9142.0,26275.0,9142.0,26275.0,5023.0,20304.0,5023.0,5023.0,5023.0,26275.0,5004.0,5004.0,16754.0,16192.0,16192.0,8596.0,8596.0,8596.0,8596.0,17246.0,20138.0,8596.0,8596.0,8596.0,8596.0,20138.0,17246.0,8596.0,8596.0,16754.0,16754.0,16754.0,16754.0,16754.0,16754.0,16754.0,16754.0,5004.0,16754.0,16754.0,16754.0,16754.0,16192.0,16754.0,16754.0,16754.0,16192.0,16192.0,16192.0,16192.0,8596.0,8596.0,8596.0,20138.0,28591.0,23483.0,26100.0,26100.0,31798.0,31798.0,26100.0,31798.0,31798.0,31798.0,31798.0,31798.0,31798.0,31798.0,20325.0,23806.0,23806.0,23806.0,24849.0,24849.0,24849.0,27918.0,27918.0,24849.0,28201.0,28853.0,28201.0,28853.0,28853.0,30125.0,28853.0,34841.0,34841.0,23677.0,34841.0,34841.0,34841.0,23677.0,23677.0,24758.0,24758.0,24758.0,24758.0,24758.0,25707.0,25707.0,25707.0,29927.0,29927.0,29927.0,25707.0,29927.0,22265.0,29927.0,29927.0,24758.0,24758.0,24758.0,24758.0,25707.0,29927.0,25707.0,25707.0,24758.0,24758.0,23677.0,34841.0,23677.0,23677.0,34841.0,30125.0,25707.0,34841.0,26100.0,5023.0,7069.0,15261.0,27013.0,27013.0,38189.0,27844.0,27844.0,27844.0,28047.0,22582.0,12200.0,5023.0
