,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
156,25.0,34.0,20.0,13.0,23.96,26.125,20.0,15.5,18.09090909090909,19.875,18.0,22.75,27.07894736842105,24.875,26.0,18.0,21.666666666666668,26.0,34.25,30.333333333333332,16.5,19.25,21.6,21.5,20.25,22.666666666666668,26.0,28.5,25.0,20.625,26.238095238095237,26.238095238095237,18.0,18.0,18.0,20.0,25.0,30.166666666666668,21.333333333333332,41.0,22.11764705882353,13.0,0.0,44.0,98.0,84.66666666666667,52.0,62.0,65.83333333333333,53.0,47.2,54.333333333333336,64.33333333333333,63.666666666666664,58.964285714285715,70.57142857142857,59.57142857142857,60.90909090909091,63.666666666666664,60.666666666666664,82.17647058823529,68.57142857142857,83.85,76.89285714285714,72.11111111111111,83.85,98.8,81.66666666666667,87.66666666666667,78.2,78.14285714285714,72.5,26.0,17.0,17.0,32.0,93.0,138.0,82.5,58.375,62.5,60.0,55.5,17.0,24.666666666666668,20.0,24.25,24.5,31.857142857142858,24.933333333333334,43.0,29.0,18.0,60.0,48.75,38.166666666666664,13.0,8.0,5.0,4.666666666666667,16.0,20.333333333333332,31.0,35.0,21.75,4.0,11.0,11.0,11.0,11.0,13.0,32.333333333333336,4.666666666666667,10.0,7.5,11.0,5.333333333333333,6.0,7.545454545454546,4.666666666666667,7.0,7.75,6.4,8.0,6.666666666666667,8.0,13.285714285714286,23.333333333333332,44.333333333333336,74.28571428571429,58.0,58.0,44.5,62.0,79.0,83.83333333333333,73.5,65.5,40.0,4.0,7.5,32.0,45.0,63.5,90.0,105.0,83.33333333333333,97.28571428571429,112.0,97.28571428571429,135.0,135.0,125.5,94.0,50.0,8.0,28.5,31.0,13.0,13.0,26.0,42.0,85.0,80.0,66.66666666666667,102.5,85.0,85.0,98.0,82.5,89.0,60.0,49.0,13.0,11.0,25.0,35.333333333333336,65.0,53.666666666666664,81.0,96.0,114.0,80.66666666666667,104.0,101.0,82.0,67.0,66.0,60.5,54.0,42.0,37.0,30.666666666666668,22.0,35.333333333333336,59.0,44.0,33.0,17.0,4.0,26.0,21.5,50.0,53.0,58.0,33.0,71.0,87.4,71.0,17.0,13.764705882352942,25.166666666666668,16.12857142857143,28.5,21.37037037037037,16.5,34.0,13.333333333333334,32.333333333333336,26.0,29.0,25.0,21.6,15.666666666666666,18.2,28.428571428571427,25.333333333333332,20.0,20.0,19.5,24.666666666666668,20.6,24.642857142857142,22.625,18.62162162162162,14.0,14.0,17.35185185185185,23.88888888888889,18.62162162162162,15.409090909090908,24.19047619047619,25.0,23.5,17.6,22.0,32.0,43.0,43.0,57.0,55.0,55.0,75.5,27.0,27.0,27.0
157,26.5,34.0,21.666666666666668,13.0,18.0,25.272727272727273,17.1,14.666666666666666,15.0,18.0,17.5,26.0,29.4,26.75,18.0,30.333333333333332,18.0,18.0,19.0,24.8,30.5,20.0,23.333333333333332,20.53846153846154,18.727272727272727,22.0,30.25,20.0,18.25,16.0,15.5,13.25,18.0,18.0,22.5,22.0,25.0,44.5,41.0,35.4,18.527272727272727,14.0,13.0,67.0,71.0,63.5,48.8,35.0,31.0,57.5,54.142857142857146,60.05,64.33333333333333,59.57142857142857,61.333333333333336,64.38888888888889,58.964285714285715,64.38888888888889,58.964285714285715,82.17647058823529,78.2,80.0,86.0909090909091,86.75,83.42857142857143,88.11111111111111,100.1,82.5,78.0,58.0,58.0,105.0,69.5,43.0,24.0,67.8,77.72727272727273,107.0,75.96153846153847,67.5,70.25,35.0,17.0,12.0,13.0,21.0,43.0,24.5,57.0,27.8,43.0,14.5,16.0,17.5,13.0,13.0,23.333333333333332,13.0,6.0,5.0,30.0,8.0,15.666666666666666,15.666666666666666,8.0,4.0,8.5,11.0,11.0,11.0,7.2,42.0,4.0,7.5,11.0,10.5,4.666666666666667,4.8,6.0,7.0,4.666666666666667,6.4,6.5,8.0,15.666666666666666,26.0,9.666666666666666,13.285714285714286,49.0,60.4,50.0,65.0,64.33333333333333,58.0,90.75,72.66666666666667,62.5,62.875,13.0,8.5,21.5,40.5,78.0,84.5,92.5,87.0,104.0,93.33333333333333,107.0,107.0,105.0,96.0,99.8,94.0,48.5,13.0,26.0,33.0,31.0,13.0,26.0,72.33333333333333,78.0,84.5,80.0,71.25,80.0,80.0,107.0,89.0,95.0,51.0,69.0,22.0,8.0,11.333333333333334,36.0,52.5,60.5,75.0,63.0,101.0,101.0,80.0,83.5,67.33333333333333,73.0,66.0,51.0,29.0,5.5,8.0,12.5,35.0,46.5,40.0,44.0,44.0,37.5,42.0,26.0,53.0,44.333333333333336,32.333333333333336,55.142857142857146,87.0,62.0,44.5,67.0,17.0,12.2,25.0,28.181818181818183,20.375,14.0,22.0,27.333333333333332,27.333333333333332,34.0,32.0,22.5,19.0,39.666666666666664,25.0,25.333333333333332,21.375,21.0,28.666666666666668,23.347826086956523,19.0,25.473684210526315,29.0,24.642857142857142,35.916666666666664,29.875,20.5,20.5,17.35185185185185,20.5,19.933333333333334,20.875,29.0,20.5,25.0,21.0,28.75,51.333333333333336,43.0,43.0,59.5,55.0,51.5,63.0,46.5,27.0,25.0
158,26.333333333333332,20.0,41.0,14.666666666666666,16.0,16.5,13.0,16.5,16.0,18.6,24.25,29.5,31.666666666666668,26.0,18.0,23.9,18.0,18.0,12.0,11.0,20.0,22.0,30.714285714285715,28.75,28.333333333333332,29.666666666666668,25.0,16.5,13.0,16.0,29.0,32.0,18.0,22.5,20.0,22.0,25.0,39.0,41.0,27.0,35.375,4.0,68.0,67.0,84.5,58.0,48.666666666666664,35.0,31.0,34.0,46.5,45.0,61.75,64.5,61.5,69.66666666666667,70.57142857142857,63.666666666666664,64.3,64.3,77.33333333333333,77.72727272727273,84.47826086956522,68.57142857142857,72.53846153846153,78.44444444444444,107.0,115.5,80.22222222222223,84.6,83.42857142857143,77.875,66.66666666666667,58.0,69.0,74.8,82.17647058823529,59.6,61.75,54.0,67.0,56.5,17.0,26.0,20.5,29.0,43.0,43.0,25.022222222222222,25.022222222222222,43.0,27.0,16.0,13.0,13.0,6.5,13.0,47.0,13.0,6.0,6.0,5.0,6.0,4.0,4.0,10.0,11.0,11.0,11.0,11.0,4.0,4.857142857142857,4.0,6.333333333333333,4.0,5.0,6.25,4.8,5.333333333333333,4.8,7.545454545454546,6.4,6.5,8.0,8.0,8.0,8.0,9.666666666666666,33.5,58.0,64.0,58.0,63.5,78.0,90.0,90.75,56.333333333333336,71.0,8.0,11.0,34.0,54.333333333333336,64.0,94.0,94.0,94.0,94.0,107.0,107.0,66.0,107.0,109.75,109.75,94.0,38.5,16.0,8.0,26.0,26.0,22.0,26.0,53.0,72.25,65.5,78.0,80.0,89.16666666666667,107.0,125.0,102.0,118.6,80.0,74.0,51.666666666666664,13.0,17.0,20.25,29.0,42.0,62.0,75.0,73.0,72.0,87.0,71.25,76.875,74.0,63.5,39.0,11.0,8.0,17.0,31.75,35.0,79.0,42.0,42.0,44.0,28.5,49.0,46.5,30.5,53.0,73.5,84.5,84.5,89.0,65.42857142857143,67.0,17.0,20.058823529411764,30.333333333333332,16.72,27.130434782608695,11.0,20.0,40.75,21.5,25.0,45.0,20.666666666666668,25.666666666666668,25.0,19.0,25.0,15.5,24.8,20.0,33.0,24.285714285714285,38.8,29.25,27.4,35.916666666666664,29.875,17.35185185185185,17.35185185185185,23.88888888888889,20.4,20.85,22.0,22.0,17.75,24.2,28.0,32.0,43.0,36.0,43.0,41.0,41.0,41.0,39.0,27.0,39.0,36.0
159,18.0,27.333333333333332,20.0,13.0,16.0,14.666666666666666,13.0,17.5,19.25,27.9,29.0,26.666666666666668,28.333333333333332,26.516129032258064,26.0,21.0,18.0,15.5,23.0,11.0,24.5,22.0,37.0,22.0,28.5,13.0,15.5,16.6,25.0,27.0,32.0,14.5,20.333333333333332,18.0,12.0,17.5,25.0,25.0,41.0,21.692307692307693,13.0,10.0,18.666666666666668,67.0,67.0,62.0,67.0,35.0,26.333333333333332,57.5,82.57142857142857,49.42857142857143,62.86666666666667,54.666666666666664,61.5,61.5,64.38888888888889,59.57142857142857,72.53846153846153,60.26315789473684,65.5,77.72727272727273,84.47826086956522,86.75,92.14285714285714,77.88235294117646,111.0,109.0,103.71428571428571,72.33333333333333,92.14285714285714,67.25,98.0,105.0,105.0,89.83333333333333,72.0,62.0,67.0,56.333333333333336,67.0,35.0,22.0,8.0,12.6,20.0,25.333333333333332,30.5,31.727272727272727,25.022222222222222,41.0,27.0,16.0,47.333333333333336,49.0,13.0,48.75,35.0,25.0,6.0,6.0,4.666666666666667,13.0,11.0,11.0,7.5,11.0,7.5,10.0,8.5,4.666666666666667,7.5,11.75,4.857142857142857,4.0,4.0,7.5,4.666666666666667,4.666666666666667,4.0,4.666666666666667,6.4,6.0,6.0,8.0,8.0,14.333333333333334,8.0,28.5,55.5,70.25,58.0,58.0,82.5,70.4,90.0,59.22222222222222,8.0,6.0,22.0,44.5,68.5,78.0,94.0,80.0,80.0,80.0,89.5,88.0,79.25,88.0,107.0,68.0,94.0,66.0,27.0,8.0,28.5,26.0,22.0,22.0,49.0,76.0,72.25,75.66666666666667,77.0,80.0,107.0,102.0,102.0,80.0,89.0,88.5,68.4,31.0,12.0,17.0,17.0,22.0,34.0,48.0,59.0,59.0,58.0,60.0,58.0,41.0,27.0,13.0,6.0,17.0,31.0,22.0,44.25,56.333333333333336,67.0,62.0,44.0,42.0,122.5,53.0,53.0,74.0,74.33333333333333,90.0,89.0,85.83333333333333,65.42857142857143,67.0,17.0,20.564102564102566,32.0,18.46153846153846,24.958333333333332,29.5,21.75,12.666666666666666,34.0,34.0,32.0,43.0,23.666666666666668,25.0,25.0,19.0,40.0,32.75,20.0,29.0,32.4,23.428571428571427,30.695652173913043,30.5,35.916666666666664,29.875,17.35185185185185,17.35185185185185,22.263157894736842,13.636363636363637,15.266666666666667,21.0,13.409090909090908,17.03448275862069,18.77777777777778,17.0,32.0,43.0,62.5,43.0,41.0,41.0,41.0,39.5,27.0,39.0,36.0
160,20.0,31.5,30.5,13.0,19.0,23.555555555555557,19.875,21.0,25.0,29.142857142857142,27.0,28.0,23.333333333333332,27.1,25.0,11.0,11.0,15.333333333333334,18.0,23.333333333333332,20.0,22.0,27.0,25.0,13.0,13.0,13.0,13.0,27.0,29.0,32.0,18.0,18.0,20.0,34.0,22.0,34.0,35.57142857142857,42.0,24.8,13.0,0.0,60.0,67.0,49.0,84.5,88.0,58.0,53.0,50.0,48.75,52.61538461538461,49.42857142857143,45.0,65.4,61.75,69.66666666666667,62.4,72.11111111111111,85.0,77.33333333333333,84.47826086956522,78.44444444444444,105.66666666666667,80.0,78.48571428571428,90.91666666666667,83.0,87.75,82.5,102.66666666666667,67.25,77.76923076923077,79.375,89.0,62.5,82.17647058823529,59.92857142857143,75.63636363636364,65.5,40.0,49.0,8.0,13.5,9.0,19.0,43.0,38.25,28.833333333333332,27.071428571428573,55.0,41.0,6.5,12.666666666666666,31.0,13.0,24.75,29.333333333333332,13.0,24.0,7.545454545454546,6.0,11.0,11.0,22.0,22.0,18.25,11.0,10.0,10.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,7.5,4.0,7.2,11.0,7.545454545454546,7.333333333333333,6.0,6.0,6.0,6.0,6.0,31.0,65.75,49.0,85.0,98.57142857142857,89.2,62.5,35.25,36.0,4.0,11.0,22.0,48.0,48.0,53.5,65.0,66.0,66.0,80.0,69.0,77.5,74.0,94.0,96.0,107.0,94.5,66.0,41.0,8.0,44.0,42.0,22.0,22.0,63.666666666666664,71.0,74.0,75.66666666666667,89.0,66.66666666666667,76.0,60.0,89.16666666666667,82.5,82.5,84.5,63.833333333333336,63.666666666666664,46.5,63.77777777777778,44.333333333333336,33.333333333333336,10.666666666666666,14.0,20.0,18.0,17.0,32.0,32.0,18.0,17.666666666666668,8.0,13.0,19.5,24.0,35.5,59.0,58.0,84.5,67.0,67.0,67.0,50.0,53.0,53.0,86.5,78.0,80.0,80.0,84.33333333333333,93.0,67.0,0.0,44.5,35.75,20.564102564102566,17.0,29.5,22.0,23.333333333333332,19.333333333333332,20.0,29.0,29.0,28.25,17.714285714285715,17.0,39.0,27.333333333333332,29.0,33.0,18.571428571428573,32.69230769230769,23.5,27.42105263157895,28.0,24.423076923076923,21.133333333333333,21.133333333333333,22.357142857142858,18.05263157894737,13.043478260869565,18.05263157894737,28.5,25.0,22.27027027027027,26.0,29.0,51.333333333333336,57.0,57.0,57.0,55.0,41.0,27.0,27.0,27.0,25.0,29.5
161,20.0,22.2,23.5,14.0,17.166666666666668,13.0,23.96,26.5,16.4,18.09090909090909,27.9,35.0,30.5,23.9,20.25,11.0,11.0,21.0,25.666666666666668,18.0,23.0,20.0,36.0,25.0,25.0,13.0,13.0,16.5,27.0,27.0,24.0,32.0,18.0,34.0,36.0,14.25,27.071428571428573,41.0,22.114285714285714,18.0,0.0,0.0,40.0,58.0,70.4,62.0,59.5,117.33333333333333,54.142857142857146,50.0,52.61538461538461,48.5,49.42857142857143,45.0,54.0,60.90909090909091,61.333333333333336,63.75,62.5,81.16279069767442,70.86842105263158,83.85,86.0909090909091,93.0,83.5,81.45833333333333,87.3076923076923,83.0,84.33333333333333,84.33333333333333,63.833333333333336,64.64285714285714,75.96153846153847,79.375,77.72727272727273,62.333333333333336,59.6,60.90909090909091,64.33333333333333,38.333333333333336,49.0,42.25,8.0,10.0,18.0,16.333333333333332,43.0,25.5,30.115384615384617,30.3,55.0,39.0,13.0,19.0,29.333333333333332,22.0,13.0,13.0,22.0,13.0,6.0,6.0,7.0,9.0,22.0,22.0,18.25,7.5,9.0,4.0,4.0,4.0,4.0,4.0,8.5,4.0,4.0,4.0,6.333333333333333,7.2,7.545454545454546,7.545454545454546,6.5,6.0,6.0,6.8,11.5,8.0,75.66666666666667,71.0,85.0,85.0,85.0,99.33333333333333,62.5,35.0,24.0,4.0,11.0,22.0,34.0,34.0,36.0,52.0,52.0,52.0,58.0,66.0,66.0,80.0,80.0,82.5,92.5,80.0,66.0,41.0,8.0,26.0,48.5,49.0,47.5,47.75,72.66666666666667,72.66666666666667,73.5,78.0,71.25,87.0,76.0,72.83333333333333,87.0,80.0,81.66666666666667,93.625,65.0,59.0,69.66666666666667,60.4,33.666666666666664,13.285714285714286,13.285714285714286,8.0,37.5,13.0,13.0,13.0,10.0,7.0,33.0,48.333333333333336,31.0,22.0,13.0,22.0,67.0,68.4,42.0,58.0,66.66666666666667,74.0,31.0,31.75,99.0,86.5,35.333333333333336,53.0,86.5,93.0,40.0,0.0,26.0,21.5,21.692307692307693,18.75,22.0,22.0,21.0,19.0,20.0,20.75,20.0,23.666666666666668,18.333333333333332,39.0,27.333333333333332,29.4,29.0,32.1764705882353,27.666666666666668,23.5,23.5,30.58823529411765,25.583333333333332,20.764705882352942,21.133333333333333,22.263157894736842,23.88888888888889,13.043478260869565,18.05263157894737,20.083333333333332,23.2,18.2,17.5,26.25,32.0,43.0,57.0,57.0,57.0,55.0,41.0,27.0,27.0,27.0,25.0,22.09090909090909
162,23.76923076923077,26.0,20.0,13.0,16.4,22.833333333333332,22.77777777777778,19.076923076923077,17.666666666666668,18.0,17.25,29.0,30.0,37.6,24.916666666666668,11.0,28.666666666666668,15.5,22.666666666666668,19.25,22.0,27.0,22.0,20.5,25.0,25.0,13.0,13.0,29.875,30.5,32.0,25.1,18.0,32.25,36.0,17.0,24.714285714285715,25.166666666666668,23.842105263157894,14.333333333333334,4.0,13.0,28.5,67.0,70.4,62.0,51.375,53.0,49.0,59.5,52.61538461538461,45.2,49.42857142857143,64.33333333333333,54.0,59.92857142857143,57.666666666666664,60.666666666666664,62.5,72.11111111111111,77.72727272727273,77.28571428571429,77.88235294117646,77.82758620689656,87.75,78.48571428571428,77.82758620689656,83.0,76.5,85.33333333333333,64.64285714285714,64.64285714285714,77.0,85.96,62.5,60.666666666666664,60.26315789473684,54.0,65.5,51.0,55.5,49.0,22.0,8.0,19.0,43.0,46.5,32.4,28.428571428571427,29.38235294117647,52.0,36.5,9.666666666666666,6.0,15.0,15.25,21.5,19.0,13.0,19.0,13.0,6.0,7.5,6.0,8.5,10.0,5.0,6.0,6.0,4.0,4.0,4.0,4.8,4.0,11.75,7.5,6.333333333333333,4.0,15.666666666666666,15.666666666666666,7.545454545454546,4.666666666666667,6.5,6.0,6.0,6.0,6.0,7.333333333333333,59.0,84.5,58.0,88.25,70.4,90.75,58.0,62.875,46.5,14.333333333333334,9.5,11.0,15.0,20.25,15.5,39.0,24.0,39.0,37.0,52.0,52.0,57.0,66.0,62.333333333333336,61.5,66.0,52.0,27.0,8.0,26.0,53.0,49.0,49.0,63.666666666666664,62.0,72.66666666666667,75.66666666666667,76.0,76.0,83.5,76.0,72.83333333333333,82.5,80.0,78.0,87.0,64.0,59.0,85.5,55.5,33.5,48.8,35.5,15.0,26.0,14.75,12.0,26.0,10.0,10.0,11.0,12.5,13.0,13.0,13.0,26.0,62.0,67.0,67.0,64.5,83.14285714285714,46.5,76.0,44.5,88.4,84.66666666666667,45.666666666666664,26.333333333333332,89.0,93.0,40.0,15.875,35.2,20.564102564102566,16.12857142857143,23.0,9.0,9.0,9.0,9.0,14.75,20.75,18.0,23.666666666666668,18.333333333333332,39.0,26.0,41.0,36.333333333333336,27.88888888888889,20.333333333333332,19.5,32.0,29.22222222222222,18.133333333333333,24.423076923076923,30.75,17.666666666666668,17.35185185185185,18.0,17.625,18.05263157894737,16.1,25.0,29.333333333333332,26.0,29.0,43.0,57.0,57.0,57.0,55.0,41.0,39.0,52.666666666666664,27.0,28.0,20.0
163,25.75,18.666666666666668,21.0,22.333333333333332,23.0,23.8,13.0,16.0,21.5,15.0,18.0,19.833333333333332,28.0,22.0,18.0,24.8,18.0,22.8,15.5,13.0,13.0,13.0,25.0,25.0,25.0,13.0,8.0,17.0,10.0,9.0,18.0,18.0,20.0,10.0,29.0,15.5,39.0,41.0,37.666666666666664,27.0,4.0,13.0,42.5,67.0,54.75,71.33333333333333,41.333333333333336,36.0,60.0,52.61538461538461,60.0,60.05,43.0,54.0,62.86666666666667,61.75,69.66666666666667,92.14285714285714,62.333333333333336,62.333333333333336,93.66666666666667,84.47826086956522,77.28571428571429,83.95454545454545,84.5,84.5,83.95454545454545,86.0,89.5,64.64285714285714,64.64285714285714,61.214285714285715,81.1923076923077,85.96,62.333333333333336,63.333333333333336,70.2,66.0,60.25,51.6,53.0,49.0,22.0,8.0,8.571428571428571,22.666666666666668,36.333333333333336,30.0,33.0,30.357142857142858,52.0,39.0,11.0,18.0,19.5,22.75,33.0,26.0,75.5,10.5,13.0,6.0,4.0,6.0,6.0,4.0,7.5,4.0,4.0,7.2,4.0,18.25,4.0,4.0,4.0,4.857142857142857,11.0,15.666666666666666,7.5,11.0,4.0,4.666666666666667,6.0,6.0,6.5,6.8,6.0,6.4,31.0,89.0,69.66666666666667,72.2,82.5,89.2,62.5,64.33333333333333,35.0,23.333333333333332,14.75,7.5,9.0,9.0,7.5,13.0,15.0,25.0,25.0,25.0,21.5,17.333333333333332,34.0,42.0,52.0,42.0,41.0,16.0,46.5,26.0,49.0,49.0,40.0,49.0,71.0,86.5,71.0,84.5,101.0,73.5,108.66666666666667,89.16666666666667,76.0,82.5,98.0,84.4,78.11111111111111,59.0,76.75,47.333333333333336,63.25,70.25,63.5,49.0,48.8,22.0,26.0,35.0,10.0,10.0,8.0,8.0,26.333333333333332,13.0,13.0,26.0,40.0,67.0,60.0,67.0,93.0,86.5,43.25,68.4,93.33333333333333,85.75,71.0,22.0,96.33333333333333,67.0,13.0,6.0,18.0,29.0,16.12857142857143,27.0,24.0,27.0,9.0,28.5,20.0,29.0,23.333333333333332,27.0,19.571428571428573,27.5,36.0,37.0,23.347826086956523,31.666666666666668,27.666666666666668,23.5,29.176470588235293,27.42105263157895,21.047619047619047,24.423076923076923,25.857142857142858,30.75,18.62162162162162,14.772727272727273,13.615384615384615,13.043478260869565,19.571428571428573,11.785714285714286,26.736842105263158,27.0,43.0,57.0,57.0,57.0,57.0,57.0,50.0,52.0,39.0,27.0,31.5,20.666666666666668
164,14.5,13.0,19.5,17.1,17.25,18.6,14.666666666666666,15.5,13.0,15.0,15.0,19.75,28.333333333333332,28.5,27.571428571428573,18.0,30.333333333333332,11.0,19.0,14.0,22.5,13.0,21.166666666666668,16.77777777777778,13.0,17.0,31.0,48.666666666666664,22.0,12.666666666666666,9.0,7.333333333333333,20.5,20.0,22.0,22.5,27.0,32.25,46.5,27.0,8.25,13.0,40.0,67.0,60.4,91.0,89.25,39.666666666666664,60.05,56.45454545454545,41.714285714285715,60.05,52.0,55.77777777777778,62.86666666666667,64.5,54.666666666666664,82.17647058823529,62.333333333333336,58.0,78.66666666666667,68.57142857142857,77.28571428571429,77.88235294117646,76.89285714285714,105.66666666666667,77.88235294117646,75.96153846153847,70.92307692307692,65.75,65.75,107.0,81.1923076923077,81.1923076923077,73.18181818181819,66.81818181818181,65.33333333333333,43.0,53.25,44.333333333333336,53.0,46.5,22.0,10.0,15.0,43.0,55.0,55.0,47.285714285714285,25.46153846153846,52.0,36.0,22.0,9.5,16.666666666666668,33.666666666666664,13.0,15.0,17.0,13.0,15.666666666666666,6.5,4.0,4.666666666666667,7.2,4.0,4.0,4.0,4.0,5.0,8.5,9.0,4.0,4.8,6.25,4.0,10.0,11.0,4.0,4.0,6.0,7.0,4.666666666666667,6.8,7.333333333333333,7.5,6.0,8.0,46.5,32.0,65.33333333333333,59.285714285714285,58.0,72.66666666666667,64.5,63.57142857142857,35.0,35.0,13.285714285714286,6.666666666666667,4.0,4.0,4.0,6.0,8.0,11.333333333333334,17.5,9.5,8.5,8.5,12.0,25.0,39.0,42.0,27.0,8.0,33.666666666666664,53.0,49.0,49.0,49.0,45.666666666666664,54.666666666666664,72.66666666666667,71.0,71.0,76.0,84.5,76.0,89.16666666666667,81.66666666666667,111.5,76.0,84.4,53.0,85.0,58.0,57.0,63.25,88.25,78.11111111111111,67.0,47.833333333333336,53.333333333333336,31.0,22.0,5.0,17.0,8.0,10.0,10.0,34.0,13.0,48.333333333333336,40.0,64.5,91.5,118.0,93.0,88.4,68.4,86.5,102.0,95.0,51.666666666666664,80.0,89.0,67.0,13.0,6.0,22.5,29.0,24.958333333333332,11.0,21.5,9.0,15.5,9.0,20.0,40.75,21.75,27.666666666666668,31.0,17.666666666666668,38.5,18.533333333333335,23.77777777777778,30.0,22.23076923076923,32.69230769230769,30.58823529411765,26.22222222222222,24.423076923076923,24.423076923076923,20.764705882352942,14.0,19.068181818181817,18.62162162162162,18.2,18.77777777777778,18.72972972972973,24.2,22.0,30.5,43.0,57.0,57.0,57.0,57.0,60.0,52.0,52.0,39.0,22.0,20.0,20.0
165,13.0,13.0,13.0,15.0,23.0,25.0,23.8,16.0,18.0,15.0,15.0,18.0,22.5,27.333333333333332,34.0,36.0,11.0,11.0,14.0,14.0,14.0,13.0,13.0,10.0,13.0,26.0,26.0,22.0,8.0,8.571428571428571,9.0,20.0,9.0,6.0,11.0,13.0,27.0,39.333333333333336,27.833333333333332,24.933333333333334,6.0,13.0,40.0,67.0,76.6,80.5,118.5,66.5,57.666666666666664,44.142857142857146,44.142857142857146,52.09090909090909,65.4,54.8,63.666666666666664,73.2,63.75,63.333333333333336,62.5,62.333333333333336,77.72727272727273,70.86842105263158,78.14285714285714,77.88235294117646,78.78571428571429,78.78571428571429,83.85,79.375,76.5,64.64285714285714,64.64285714285714,61.214285714285715,81.1923076923077,84.5,60.666666666666664,73.5,64.33333333333333,53.57142857142857,46.5,53.0,22.0,17.0,4.0,23.0,32.0,43.0,57.0,38.25,27.666666666666668,30.357142857142858,52.0,39.0,8.166666666666666,11.0,6.0,6.0,39.0,34.0,13.0,10.5,25.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,15.666666666666666,10.5,7.5,7.5,11.0,4.0,4.0,4.0,5.0,7.75,8.0,8.0,31.0,58.0,58.0,70.25,60.0,82.5,58.0,60.4,60.4,35.0,38.75,8.0,8.0,18.666666666666668,13.0,12.0,8.0,8.0,6.0,8.0,20.333333333333332,13.0,15.0,13.0,27.0,27.0,28.0,8.0,42.0,49.0,49.0,49.0,49.0,45.666666666666664,71.0,71.0,75.5,75.66666666666667,78.0,71.25,76.0,76.0,94.66666666666667,102.0,102.0,82.0,80.0,63.25,100.5,69.66666666666667,72.25,72.25,90.66666666666667,64.0,69.66666666666667,60.0,45.5,42.0,22.0,10.0,8.0,10.0,10.0,10.0,17.5,31.0,31.0,57.5,44.0,55.5,89.0,93.0,95.5,102.0,95.5,106.75,80.0,80.0,89.0,86.42857142857143,13.0,6.333333333333333,17.333333333333332,22.114285714285714,16.0,11.0,9.0,27.5,9.0,9.0,26.0,27.0,16.0,29.0,23.666666666666668,25.0,33.25,18.533333333333335,23.77777777777778,24.3,20.25,31.166666666666668,24.833333333333332,22.5,24.423076923076923,20.764705882352942,18.0,20.85,19.068181818181817,17.35185185185185,16.1,18.2,11.785714285714286,25.25,22.0,29.0,43.0,52.666666666666664,64.0,57.0,57.0,57.0,55.0,39.0,31.5,31.142857142857142,20.0,20.0
