,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
63,23253.0,31117.0,31117.0,24564.0,24564.0,32325.0,24564.0,32325.0,24564.0,32325.0,31117.0,32325.0,24564.0,47249.0,32394.0,31276.0,31276.0,31276.0,31276.0,26145.0,26145.0,31276.0,31276.0,31276.0,31276.0,26145.0,17051.0,26145.0,34857.0,32394.0,52804.0,52804.0,17483.0,22421.0,27179.0,27179.0,23253.0,23253.0,23253.0,31117.0,32325.0,32325.0,24564.0,24564.0,28055.0,28055.0,28055.0,26637.0,26637.0,37558.0,47249.0,47249.0,24564.0,32325.0,24564.0,57759.0,32394.0,33803.0,37558.0,31117.0,25203.0,37558.0,35338.0,32922.0,8266.0,26145.0,52804.0,47249.0,39790.0,32325.0,23253.0,31117.0,47249.0,35338.0,49954.0,37558.0,26637.0,39790.0,47249.0,57759.0,39790.0,39790.0,26637.0,26637.0,26637.0,26637.0,39790.0,39790.0,39790.0,28055.0,28055.0,39790.0,39790.0,39790.0,37558.0,37558.0,31117.0,32325.0,24564.0,32325.0,32325.0,28055.0,26637.0,26637.0,26637.0,26637.0,28055.0,24564.0,32325.0,32325.0,31117.0,31117.0,23253.0,23253.0,23253.0,25203.0,31117.0,31117.0,32325.0,32325.0,24564.0,32325.0,32325.0,32325.0,32325.0,31117.0,31117.0,31117.0,25203.0,25203.0,25203.0,25203.0,25203.0,25203.0,23253.0,23253.0,23253.0,23253.0,23253.0,23253.0,23253.0,23253.0,23253.0,23253.0,22421.0,27179.0,27179.0,27179.0,23253.0,23253.0,32922.0,28055.0,32865.0,28055.0,32922.0,23419.0,23253.0,23253.0,27179.0,27179.0,22421.0,22421.0,26590.0,32325.0,32325.0,26590.0,22710.0,23253.0,57759.0,32394.0,33803.0,47249.0,47249.0,32394.0,26145.0,10695.0,34857.0,32394.0,49954.0,57759.0,52804.0,52804.0,47249.0,23253.0,22161.0,78865.0,87265.0,66980.0,49417.0,29980.0,27179.0,32325.0,17483.0,17483.0,22421.0,22421.0,32865.0,32325.0,28055.0,25203.0,25203.0,26590.0,26590.0,23419.0,27179.0,22421.0,27179.0,23253.0,28055.0,27245.0,52317.0,66980.0,32395.0,23888.0,87265.0,77179.0,82414.0,29983.0,82414.0,23888.0,29629.0,78865.0,29983.0,29629.0,26675.0,82414.0,77179.0,78865.0,32395.0,32395.0,28209.0,28209.0,32395.0,82414.0,26675.0,22421.0,24564.0,28055.0,32325.0,25203.0,25203.0,24564.0,37558.0,57759.0,47249.0,39790.0,24564.0,28055.0,37558.0,49954.0,35338.0,49954.0,37558.0,39790.0,39790.0,39790.0
64,32325.0,24564.0,28055.0,24564.0,24564.0,32325.0,32325.0,26637.0,26637.0,26637.0,28055.0,28055.0,26637.0,47249.0,35338.0,27877.0,34857.0,34857.0,31276.0,26145.0,26145.0,17051.0,26145.0,17051.0,17051.0,22141.0,22141.0,17051.0,31276.0,32394.0,49954.0,57759.0,23253.0,23253.0,23253.0,23253.0,23419.0,23419.0,25203.0,25203.0,32325.0,24564.0,28055.0,39790.0,39790.0,26637.0,26637.0,26637.0,37558.0,47249.0,47249.0,47249.0,37558.0,37558.0,37558.0,57759.0,52804.0,47249.0,26637.0,32325.0,28055.0,52804.0,27877.0,32922.0,10695.0,34857.0,57759.0,28055.0,25203.0,31117.0,28055.0,26637.0,26637.0,26637.0,28055.0,39790.0,26637.0,39790.0,47249.0,37558.0,39790.0,37558.0,57759.0,47249.0,26637.0,24564.0,32325.0,28055.0,37558.0,57759.0,57759.0,26637.0,28055.0,31117.0,24564.0,28055.0,24564.0,28055.0,28055.0,26637.0,37558.0,37558.0,37558.0,39790.0,26637.0,24564.0,32325.0,31117.0,31117.0,31117.0,32325.0,32325.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,23253.0,25203.0,25203.0,25203.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,23253.0,23253.0,23419.0,23419.0,23419.0,27179.0,23419.0,23419.0,27179.0,28055.0,32922.0,25203.0,23253.0,27179.0,23253.0,23253.0,27179.0,23253.0,23253.0,23253.0,23253.0,26590.0,26590.0,26590.0,23419.0,23757.0,22421.0,31117.0,24564.0,31117.0,27179.0,16991.0,17483.0,28055.0,52804.0,32394.0,34857.0,31276.0,26145.0,17051.0,26145.0,17051.0,34857.0,35338.0,49954.0,33803.0,33803.0,37558.0,22421.0,23888.0,78865.0,42248.0,35823.0,31117.0,22421.0,24564.0,25203.0,26590.0,28055.0,32325.0,31117.0,23419.0,23419.0,26590.0,26590.0,27179.0,27179.0,26590.0,32922.0,26590.0,32922.0,32865.0,24564.0,24564.0,29980.0,42248.0,87265.0,32395.0,29983.0,87265.0,32395.0,87265.0,82414.0,82414.0,87265.0,29629.0,77179.0,77179.0,87265.0,82414.0,87265.0,78865.0,29983.0,87265.0,29983.0,82414.0,87265.0,82414.0,29544.0,27179.0,24564.0,28055.0,32325.0,25203.0,25203.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,39790.0,39790.0,39790.0,39790.0
65,32325.0,24564.0,28055.0,28055.0,24564.0,32325.0,32325.0,28055.0,26637.0,26637.0,28055.0,28055.0,26637.0,57759.0,33803.0,27877.0,34857.0,34857.0,31276.0,26145.0,26145.0,22141.0,26145.0,17051.0,17051.0,22141.0,22141.0,17051.0,31276.0,33803.0,49954.0,52804.0,23419.0,23253.0,25203.0,23253.0,23419.0,23419.0,25203.0,31117.0,32325.0,24564.0,28055.0,26637.0,26637.0,37558.0,26637.0,26637.0,37558.0,47249.0,47249.0,47249.0,37558.0,37558.0,37558.0,57759.0,52804.0,47249.0,28055.0,32325.0,26637.0,52804.0,33803.0,26590.0,22141.0,27877.0,52804.0,24564.0,25203.0,31117.0,26637.0,39790.0,39790.0,39790.0,26637.0,26637.0,26637.0,37558.0,47249.0,37558.0,57759.0,37558.0,39790.0,28055.0,28055.0,26637.0,39790.0,26637.0,26637.0,26637.0,26637.0,26637.0,26637.0,26637.0,24564.0,28055.0,28055.0,24564.0,28055.0,28055.0,37558.0,39790.0,37558.0,39790.0,26637.0,24564.0,31117.0,31117.0,31117.0,32325.0,32325.0,32325.0,31117.0,31117.0,31117.0,31117.0,32325.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,25203.0,25203.0,25203.0,25203.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,23253.0,25203.0,25203.0,27179.0,27179.0,27179.0,27179.0,23419.0,27179.0,27179.0,32922.0,32922.0,26590.0,23253.0,23253.0,23419.0,23253.0,23253.0,27179.0,26590.0,26590.0,26590.0,23253.0,23253.0,23253.0,23253.0,16991.0,22421.0,28055.0,32325.0,31117.0,23419.0,26590.0,17483.0,23419.0,37558.0,33803.0,31276.0,17051.0,22141.0,17051.0,17051.0,33803.0,27877.0,17051.0,22141.0,26145.0,57759.0,23253.0,26675.0,87265.0,30759.0,47170.0,27179.0,24564.0,24564.0,25203.0,23419.0,26590.0,22421.0,32325.0,31117.0,23419.0,23419.0,26590.0,25203.0,27179.0,27179.0,26590.0,26590.0,26590.0,32922.0,32865.0,28055.0,32325.0,29980.0,52317.0,87265.0,32395.0,29983.0,87265.0,28567.0,77179.0,82414.0,82414.0,87265.0,78865.0,29983.0,29983.0,87265.0,29983.0,29983.0,87265.0,29983.0,87265.0,87265.0,32395.0,87265.0,82414.0,22710.0,23419.0,32325.0,32325.0,31117.0,31117.0,32325.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0
66,32325.0,32325.0,28055.0,28055.0,24564.0,32325.0,32325.0,28055.0,39790.0,26637.0,28055.0,26637.0,39790.0,47249.0,33803.0,27877.0,34857.0,34857.0,31276.0,26145.0,26145.0,22141.0,26145.0,17051.0,17051.0,22141.0,22141.0,17051.0,31276.0,33803.0,49954.0,52804.0,23419.0,25203.0,23253.0,23253.0,23419.0,23419.0,23253.0,31117.0,32325.0,28055.0,26637.0,26637.0,37558.0,37558.0,37558.0,26637.0,37558.0,37558.0,47249.0,47249.0,39790.0,37558.0,37558.0,57759.0,57759.0,37558.0,28055.0,24564.0,26637.0,57759.0,23757.0,27179.0,22141.0,31276.0,57759.0,24564.0,31117.0,31117.0,26637.0,39790.0,37558.0,39790.0,24564.0,24564.0,26637.0,37558.0,47249.0,47249.0,57759.0,39790.0,26637.0,24564.0,26637.0,47249.0,47249.0,39790.0,28055.0,24564.0,24564.0,39790.0,37558.0,47249.0,39790.0,24564.0,24564.0,24564.0,28055.0,28055.0,26637.0,39790.0,26637.0,26637.0,24564.0,32325.0,31117.0,32325.0,32325.0,32325.0,24564.0,32325.0,31117.0,31117.0,32325.0,32325.0,32325.0,32325.0,32325.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,25203.0,25203.0,25203.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,23253.0,25203.0,25203.0,26590.0,26590.0,26590.0,23253.0,23253.0,27179.0,27179.0,26590.0,26590.0,23253.0,23253.0,23253.0,23253.0,23253.0,23419.0,23419.0,22421.0,28055.0,32922.0,23253.0,27179.0,23419.0,27179.0,27179.0,27179.0,28055.0,31117.0,31117.0,26590.0,22421.0,32865.0,27179.0,24564.0,35338.0,31276.0,22141.0,22141.0,26145.0,26145.0,57759.0,26145.0,13629.0,3383.0,26145.0,28055.0,22980.0,54125.0,29980.0,28055.0,32325.0,22421.0,32325.0,23253.0,27179.0,27179.0,26590.0,23419.0,31117.0,32922.0,22421.0,23419.0,25203.0,25203.0,27179.0,23419.0,32922.0,27179.0,26590.0,32922.0,32865.0,23419.0,31117.0,39383.0,52317.0,87265.0,32395.0,29983.0,87265.0,32395.0,87265.0,82414.0,82414.0,87265.0,78865.0,77179.0,29983.0,87265.0,87265.0,87265.0,23888.0,87265.0,77179.0,32395.0,32395.0,87265.0,22161.0,22421.0,31117.0,31117.0,25203.0,25203.0,24564.0,28055.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0
67,32325.0,32325.0,28055.0,28055.0,24564.0,32325.0,24564.0,28055.0,39790.0,37558.0,39790.0,26637.0,39790.0,52804.0,35338.0,34857.0,34857.0,34857.0,31276.0,26145.0,17051.0,22141.0,17051.0,17051.0,17051.0,22141.0,22141.0,17051.0,31276.0,33803.0,49954.0,52804.0,23419.0,25203.0,25203.0,23253.0,23419.0,23253.0,23253.0,31117.0,24564.0,28055.0,26637.0,26637.0,37558.0,37558.0,37558.0,26637.0,26637.0,37558.0,47249.0,37558.0,39790.0,37558.0,47249.0,57759.0,57759.0,37558.0,28055.0,24564.0,39790.0,57759.0,23757.0,26084.0,17051.0,34857.0,52804.0,24564.0,31117.0,24564.0,26637.0,39790.0,39790.0,28055.0,24564.0,28055.0,39790.0,47249.0,57759.0,47249.0,37558.0,37558.0,39790.0,26637.0,39790.0,37558.0,37558.0,39790.0,28055.0,32325.0,24564.0,28055.0,37558.0,57759.0,39790.0,28055.0,26637.0,28055.0,28055.0,26637.0,26637.0,24564.0,28055.0,24564.0,32325.0,32325.0,24564.0,32325.0,24564.0,24564.0,28055.0,28055.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,25203.0,23253.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,25203.0,25203.0,25203.0,27179.0,23253.0,23253.0,27179.0,27179.0,27179.0,27179.0,23253.0,27179.0,23419.0,23253.0,23253.0,23253.0,23253.0,27179.0,23419.0,23419.0,22421.0,22421.0,32922.0,26590.0,23253.0,23253.0,27179.0,27179.0,26590.0,32922.0,25203.0,23253.0,23419.0,22421.0,27179.0,31117.0,47249.0,34857.0,17051.0,22141.0,26145.0,31276.0,31276.0,22141.0,5763.0,17051.0,52804.0,22421.0,22710.0,47170.0,32922.0,32325.0,22421.0,28055.0,23419.0,22421.0,28055.0,32325.0,22421.0,23419.0,25203.0,27179.0,22421.0,32922.0,26590.0,27179.0,23419.0,23419.0,32922.0,27179.0,26084.0,26590.0,32865.0,39790.0,23253.0,33440.0,54125.0,77179.0,32395.0,87265.0,87265.0,87265.0,77179.0,29983.0,23888.0,29983.0,78865.0,29983.0,87265.0,87265.0,87265.0,23888.0,33068.0,87265.0,32395.0,77179.0,28567.0,29544.0,22421.0,24564.0,24564.0,23253.0,23419.0,25203.0,26637.0,47249.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0
68,32325.0,28055.0,28055.0,28055.0,24564.0,24564.0,24564.0,28055.0,39790.0,37558.0,26637.0,26637.0,39790.0,52804.0,32394.0,34857.0,34857.0,34857.0,26145.0,26145.0,17051.0,17051.0,17051.0,17051.0,17051.0,22141.0,22141.0,17051.0,31276.0,33803.0,49954.0,57759.0,23419.0,25203.0,25203.0,23253.0,23253.0,25203.0,25203.0,24564.0,24564.0,28055.0,26637.0,37558.0,37558.0,37558.0,37558.0,26637.0,26637.0,39790.0,37558.0,37558.0,39790.0,37558.0,37558.0,57759.0,57759.0,37558.0,26637.0,24564.0,47249.0,49954.0,35823.0,6746.0,17051.0,31276.0,57759.0,28055.0,32325.0,32325.0,26637.0,39790.0,26637.0,24564.0,28055.0,28055.0,37558.0,57759.0,57759.0,47249.0,28055.0,26637.0,47249.0,57759.0,47249.0,39790.0,26637.0,28055.0,28055.0,26637.0,28055.0,28055.0,26637.0,39790.0,37558.0,47249.0,37558.0,39790.0,39790.0,28055.0,28055.0,24564.0,32325.0,32325.0,32325.0,32325.0,32325.0,24564.0,24564.0,28055.0,28055.0,28055.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,31117.0,31117.0,31117.0,32325.0,31117.0,25203.0,25203.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,25203.0,25203.0,25203.0,25203.0,25203.0,23253.0,23253.0,26590.0,32922.0,22421.0,23253.0,23419.0,23253.0,23253.0,23253.0,23419.0,23253.0,23419.0,27179.0,23419.0,27179.0,23419.0,22421.0,26590.0,23419.0,23419.0,27179.0,23419.0,23419.0,26590.0,26590.0,25203.0,23419.0,22421.0,23419.0,32922.0,26637.0,32394.0,17051.0,26145.0,26145.0,32394.0,5763.0,17051.0,33803.0,28055.0,23419.0,27179.0,25203.0,28055.0,32922.0,27179.0,28055.0,23253.0,22421.0,22421.0,32325.0,32325.0,26590.0,23419.0,27179.0,27179.0,27179.0,22421.0,32922.0,27179.0,23419.0,26590.0,22421.0,23419.0,27179.0,26084.0,32325.0,27179.0,17483.0,27965.0,54892.0,87265.0,32395.0,87265.0,87265.0,87265.0,77179.0,87265.0,87265.0,29629.0,29629.0,29983.0,77179.0,87265.0,87265.0,82414.0,29544.0,82414.0,78865.0,80048.0,80048.0,28090.0,28055.0,47249.0,24564.0,23419.0,23419.0,31117.0,39790.0,52804.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0
69,32325.0,24564.0,26637.0,26637.0,28055.0,24564.0,24564.0,26637.0,37558.0,37558.0,39790.0,26637.0,26637.0,57759.0,32394.0,34857.0,27877.0,34857.0,26145.0,26145.0,17051.0,17051.0,17051.0,17051.0,17051.0,22141.0,22141.0,17051.0,31276.0,33803.0,49954.0,57759.0,23253.0,25203.0,25203.0,23253.0,23253.0,25203.0,31117.0,32325.0,24564.0,28055.0,39790.0,39790.0,37558.0,37558.0,37558.0,26637.0,26637.0,39790.0,37558.0,37558.0,39790.0,37558.0,47249.0,47249.0,47249.0,37558.0,28055.0,26637.0,57759.0,35338.0,27877.0,5763.0,17051.0,34857.0,47249.0,24564.0,32325.0,24564.0,26637.0,39790.0,26637.0,28055.0,28055.0,39790.0,47249.0,47249.0,47249.0,37558.0,32325.0,26637.0,47249.0,52804.0,57759.0,39790.0,28055.0,28055.0,28055.0,26637.0,26637.0,28055.0,24564.0,28055.0,37558.0,52804.0,47249.0,47249.0,39790.0,28055.0,32325.0,31117.0,31117.0,31117.0,32325.0,24564.0,24564.0,28055.0,28055.0,28055.0,28055.0,28055.0,32325.0,24564.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,25203.0,25203.0,25203.0,25203.0,25203.0,25203.0,25203.0,32922.0,22421.0,23419.0,23253.0,23253.0,23253.0,23253.0,23419.0,23419.0,23419.0,27179.0,23419.0,23419.0,23419.0,23419.0,23253.0,23253.0,27179.0,23253.0,23419.0,27179.0,23419.0,22421.0,26590.0,23419.0,22421.0,28055.0,32865.0,24564.0,35338.0,26145.0,26145.0,27877.0,33803.0,22141.0,33803.0,24564.0,27179.0,22421.0,32325.0,26590.0,26590.0,39790.0,32325.0,27179.0,27179.0,23419.0,28055.0,28055.0,22421.0,31117.0,27179.0,27179.0,22421.0,27179.0,22421.0,28055.0,23419.0,27179.0,23253.0,28055.0,28055.0,26084.0,26084.0,32325.0,27179.0,26084.0,30759.0,50684.0,87265.0,32395.0,87265.0,87265.0,77179.0,87265.0,87265.0,87265.0,29629.0,29629.0,23888.0,77179.0,82414.0,87265.0,82414.0,23888.0,87265.0,78865.0,28923.0,77179.0,23419.0,47249.0,57759.0,24564.0,25203.0,23419.0,24564.0,47249.0,52804.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,39790.0,39790.0,39790.0,39790.0,39790.0,39790.0,26637.0,26637.0
70,32325.0,24564.0,26637.0,26637.0,28055.0,24564.0,24564.0,26637.0,39790.0,37558.0,39790.0,39790.0,39790.0,52804.0,32394.0,31276.0,31276.0,34857.0,31276.0,26145.0,17051.0,17051.0,17051.0,17051.0,17051.0,22141.0,22141.0,17051.0,34857.0,32394.0,49954.0,49954.0,25203.0,31117.0,25203.0,25203.0,25203.0,25203.0,31117.0,32325.0,24564.0,26637.0,39790.0,37558.0,37558.0,39790.0,39790.0,26637.0,28055.0,28055.0,39790.0,39790.0,47249.0,37558.0,39790.0,47249.0,57759.0,37558.0,26637.0,39790.0,52804.0,27245.0,26145.0,6746.0,17051.0,32394.0,47249.0,26637.0,24564.0,28055.0,26637.0,39790.0,26637.0,28055.0,26637.0,26637.0,47249.0,57759.0,37558.0,57759.0,26637.0,39790.0,37558.0,37558.0,37558.0,37558.0,39790.0,28055.0,28055.0,28055.0,28055.0,24564.0,24564.0,26637.0,47249.0,47249.0,47249.0,47249.0,39790.0,24564.0,32325.0,31117.0,31117.0,25203.0,24564.0,24564.0,26637.0,28055.0,28055.0,28055.0,24564.0,24564.0,32325.0,32325.0,24564.0,24564.0,32325.0,32325.0,32325.0,32325.0,32325.0,24564.0,24564.0,32325.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,25203.0,25203.0,25203.0,25203.0,25203.0,25203.0,25203.0,25203.0,23253.0,23253.0,23253.0,23419.0,23419.0,23253.0,23419.0,23419.0,23419.0,23419.0,23419.0,27179.0,27179.0,23419.0,23253.0,26590.0,23253.0,23419.0,27179.0,23419.0,28055.0,22421.0,27179.0,22421.0,17483.0,32865.0,32325.0,47249.0,32394.0,34857.0,32394.0,49954.0,47249.0,24564.0,23419.0,23419.0,32325.0,39790.0,35823.0,26637.0,25203.0,22421.0,26590.0,27179.0,32922.0,25203.0,27179.0,22421.0,32325.0,27179.0,22421.0,17483.0,27179.0,22421.0,32325.0,27179.0,23419.0,23419.0,32865.0,32325.0,26084.0,27179.0,32325.0,39790.0,27245.0,57648.0,50684.0,43373.0,32395.0,82414.0,77179.0,87265.0,87265.0,87265.0,29629.0,78865.0,29629.0,23888.0,82414.0,87265.0,29544.0,87265.0,87265.0,28209.0,28923.0,78865.0,28090.0,24564.0,47249.0,37558.0,24564.0,31117.0,32325.0,26637.0,47249.0,47249.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,39790.0,39790.0,39790.0,39790.0,39790.0,26637.0,26637.0,26637.0,26637.0
71,32325.0,24564.0,26637.0,26637.0,28055.0,24564.0,28055.0,39790.0,39790.0,47249.0,37558.0,39790.0,37558.0,52804.0,33803.0,31276.0,31276.0,26145.0,31276.0,26145.0,17051.0,17051.0,17051.0,17051.0,17051.0,22141.0,22141.0,17051.0,31276.0,32394.0,49954.0,49954.0,25203.0,31117.0,31117.0,31117.0,25203.0,25203.0,31117.0,32325.0,28055.0,26637.0,37558.0,37558.0,37558.0,39790.0,26637.0,26637.0,28055.0,28055.0,39790.0,39790.0,37558.0,39790.0,37558.0,37558.0,47249.0,39790.0,24564.0,37558.0,57759.0,27179.0,17051.0,22141.0,31276.0,32394.0,57759.0,37558.0,28055.0,26637.0,39790.0,39790.0,28055.0,28055.0,28055.0,26637.0,47249.0,37558.0,57759.0,47249.0,47249.0,39790.0,26637.0,28055.0,26637.0,37558.0,39790.0,39790.0,28055.0,24564.0,32325.0,28055.0,39790.0,37558.0,37558.0,39790.0,57759.0,37558.0,26637.0,24564.0,32325.0,31117.0,32325.0,24564.0,24564.0,28055.0,39790.0,26637.0,28055.0,24564.0,32325.0,31117.0,32325.0,32325.0,32325.0,32325.0,24564.0,24564.0,32325.0,24564.0,24564.0,24564.0,32325.0,32325.0,32325.0,32325.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,25203.0,25203.0,25203.0,25203.0,25203.0,23253.0,23419.0,23253.0,23253.0,23253.0,23253.0,23419.0,23419.0,23419.0,23419.0,23419.0,27179.0,27179.0,23253.0,23253.0,23253.0,23419.0,27179.0,23253.0,27179.0,23419.0,27179.0,22421.0,17483.0,17483.0,23419.0,32325.0,39790.0,49954.0,33803.0,49954.0,47249.0,27179.0,23253.0,23253.0,31117.0,24564.0,28055.0,28055.0,31117.0,27179.0,26590.0,32922.0,22421.0,27179.0,23419.0,23419.0,27179.0,24564.0,25203.0,22421.0,17483.0,27179.0,28055.0,32865.0,23419.0,27179.0,25203.0,32325.0,32325.0,26590.0,22421.0,32325.0,22421.0,26675.0,42248.0,82414.0,77179.0,87265.0,87265.0,87265.0,87265.0,82414.0,87265.0,87265.0,29983.0,29629.0,29629.0,87265.0,82414.0,29544.0,87265.0,80048.0,80048.0,28567.0,26675.0,23419.0,26637.0,37558.0,26637.0,32325.0,32325.0,26637.0,37558.0,37558.0,57759.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,39790.0,39790.0,39790.0,39790.0,39790.0,26637.0,26637.0,26637.0,26637.0
72,32325.0,24564.0,26637.0,26637.0,28055.0,24564.0,28055.0,26637.0,39790.0,47249.0,37558.0,39790.0,37558.0,52804.0,32394.0,31276.0,31276.0,31276.0,31276.0,26145.0,17051.0,17051.0,17051.0,17051.0,17051.0,22141.0,22141.0,22141.0,31276.0,32394.0,49954.0,49954.0,25203.0,32325.0,32325.0,31117.0,25203.0,25203.0,32325.0,24564.0,28055.0,26637.0,37558.0,37558.0,37558.0,39790.0,26637.0,39790.0,26637.0,28055.0,26637.0,39790.0,37558.0,37558.0,39790.0,37558.0,37558.0,39790.0,28055.0,37558.0,49954.0,21604.0,10695.0,22141.0,34857.0,27877.0,52804.0,37558.0,37558.0,37558.0,47249.0,39790.0,28055.0,24564.0,28055.0,39790.0,37558.0,47249.0,47249.0,37558.0,35338.0,47249.0,26637.0,28055.0,24564.0,39790.0,39790.0,26637.0,28055.0,24564.0,32325.0,26637.0,37558.0,37558.0,39790.0,26637.0,47249.0,26637.0,28055.0,28055.0,24564.0,32325.0,24564.0,28055.0,28055.0,26637.0,39790.0,26637.0,26637.0,24564.0,31117.0,25203.0,32325.0,32325.0,24564.0,32325.0,24564.0,24564.0,24564.0,24564.0,24564.0,24564.0,32325.0,32325.0,32325.0,32325.0,32325.0,32325.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,31117.0,23253.0,23253.0,23253.0,23253.0,23253.0,23253.0,23419.0,23419.0,23419.0,23419.0,23419.0,23419.0,23419.0,23253.0,23253.0,23253.0,27179.0,23419.0,26590.0,27179.0,23419.0,22421.0,26084.0,26084.0,22421.0,23419.0,31117.0,32325.0,26637.0,37558.0,37558.0,39790.0,27179.0,27179.0,23253.0,25203.0,23253.0,25203.0,26590.0,26590.0,26590.0,27179.0,22421.0,27179.0,26084.0,22421.0,23253.0,31117.0,28055.0,23253.0,17483.0,17483.0,27179.0,28055.0,22421.0,27179.0,23419.0,26590.0,32865.0,32325.0,22421.0,27179.0,32325.0,24564.0,30759.0,52317.0,82414.0,87265.0,87265.0,43450.0,77179.0,87265.0,87265.0,29983.0,29629.0,77179.0,78865.0,29629.0,82414.0,82414.0,87265.0,77179.0,78865.0,32395.0,87265.0,17483.0,24564.0,26637.0,28055.0,32325.0,32325.0,24564.0,26637.0,37558.0,47249.0,57759.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,37558.0,39790.0,39790.0,39790.0,39790.0,39790.0,26637.0,26637.0,26637.0,28055.0
