,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
67,484660.0,455645.0,455645.0,484660.0,455645.0,455645.0,455645.0,455645.0,455645.0,484660.0,475055.0,232148.0,475055.0,455645.0,115286.0,455645.0,484660.0,484660.0,484660.0,484660.0,115286.0,484660.0,484660.0,455645.0,455645.0,484660.0,475055.0,484660.0,484660.0,484660.0,484660.0,484660.0,475055.0,484660.0,475055.0,484660.0,484660.0,475055.0,475055.0,484660.0,484660.0,475055.0,475055.0,484660.0,484660.0,484660.0,455645.0,484660.0,475055.0,475055.0,475055.0,475055.0,484660.0,455645.0,484660.0,484660.0,455645.0,484660.0,475055.0,455645.0,484660.0,475055.0,484660.0,475055.0,484660.0,455645.0,115286.0,455645.0,115286.0,484660.0,282296.0,282296.0,475055.0,484660.0,410927.0,167214.0,533525.0,500660.0,474771.0,484660.0,159364.0,163849.0,475055.0,475055.0,475055.0,159364.0,475055.0,475055.0,484660.0,500660.0,500660.0,511622.0,478330.0,455645.0,478330.0,410927.0,87809.0,87809.0,455645.0,167214.0,533525.0,511622.0,148576.0,511622.0,533525.0,163627.0,478330.0,478330.0,478330.0,533525.0,167012.0,163627.0,410927.0,410927.0,478330.0,410927.0,478330.0,175731.0,175731.0,87809.0,533525.0,148576.0,87809.0,478330.0,142479.0,478330.0,455645.0,475055.0,455645.0,87809.0,455645.0,475055.0,282296.0,282296.0,455645.0,455645.0,455645.0,455645.0,87809.0,410927.0,87809.0,455645.0,478330.0,410927.0,410927.0,167214.0,410927.0,478330.0,533525.0,163627.0,163627.0,511622.0,533525.0,167214.0,533525.0,148576.0,478330.0,148576.0,410927.0,478330.0,484660.0,148576.0,533525.0,410927.0,410927.0,163627.0,533525.0,148576.0,148576.0,533525.0,478330.0,39297.0,455645.0,115286.0,511622.0,500660.0,455645.0,410927.0,148576.0,159364.0,142446.0,474771.0,511622.0,484660.0,463294.0,167012.0,474771.0,148576.0,475055.0,159364.0,484660.0,511622.0,148576.0,410927.0,475055.0,282296.0,81867.0,81867.0,67754.0,67754.0,67754.0,67754.0,81867.0,70587.0,70587.0,70587.0,67754.0,475055.0,67754.0,67754.0,81867.0,70587.0,81867.0,70587.0,47712.0,70587.0,81867.0,81867.0,533525.0,67754.0,232148.0,533525.0,475055.0,475055.0,232148.0,232148.0,232148.0,282296.0,282296.0,282296.0,282296.0,282296.0,81867.0,67754.0,282296.0,282296.0,282296.0,282296.0,232148.0,232148.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,81867.0,81867.0,67754.0,282296.0,67754.0,67754.0
68,455645.0,455645.0,455645.0,455645.0,455645.0,115286.0,455645.0,115286.0,455645.0,455645.0,232148.0,484660.0,484660.0,475055.0,455645.0,455645.0,484660.0,475055.0,484660.0,475055.0,484660.0,455645.0,455645.0,115286.0,484660.0,475055.0,484660.0,484660.0,475055.0,484660.0,475055.0,484660.0,484660.0,484660.0,484660.0,484660.0,475055.0,484660.0,484660.0,484660.0,484660.0,475055.0,475055.0,484660.0,484660.0,484660.0,455645.0,484660.0,475055.0,475055.0,475055.0,475055.0,484660.0,484660.0,484660.0,455645.0,455645.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,455645.0,455645.0,484660.0,475055.0,282296.0,475055.0,455645.0,410927.0,167214.0,533525.0,500660.0,474771.0,484660.0,475055.0,309032.0,475055.0,475055.0,484660.0,159364.0,159364.0,474771.0,484660.0,148576.0,500660.0,148576.0,478330.0,410927.0,148576.0,167214.0,87809.0,475055.0,87809.0,533525.0,167012.0,511622.0,148576.0,148576.0,148576.0,163627.0,163627.0,533525.0,167012.0,148576.0,533525.0,167012.0,533525.0,533525.0,533525.0,478330.0,478330.0,87809.0,410927.0,478330.0,511622.0,163627.0,478330.0,148576.0,142479.0,533525.0,87809.0,455645.0,455645.0,87809.0,87809.0,282296.0,282296.0,282296.0,475055.0,455645.0,455645.0,475055.0,87809.0,175731.0,455645.0,455645.0,163627.0,478330.0,478330.0,167214.0,478330.0,167214.0,148576.0,511622.0,148576.0,511622.0,148576.0,533525.0,163627.0,148576.0,167214.0,167214.0,148576.0,410927.0,148576.0,148576.0,533525.0,163627.0,163627.0,148576.0,511622.0,533525.0,533525.0,533525.0,148576.0,478330.0,455645.0,533525.0,167214.0,511622.0,455645.0,39297.0,511622.0,475055.0,145670.0,474771.0,533525.0,500660.0,167214.0,159364.0,500660.0,511622.0,475055.0,159364.0,474771.0,484660.0,148576.0,478330.0,475055.0,282296.0,81867.0,81867.0,81867.0,67754.0,67754.0,67754.0,70587.0,47712.0,47712.0,70587.0,67754.0,232148.0,282296.0,67754.0,81867.0,81867.0,70587.0,47712.0,70587.0,81867.0,81867.0,81867.0,67754.0,533525.0,533525.0,533525.0,475055.0,475055.0,232148.0,232148.0,232148.0,282296.0,232148.0,282296.0,282296.0,282296.0,67754.0,282296.0,282296.0,282296.0,282296.0,232148.0,232148.0,232148.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0
69,455645.0,455645.0,115286.0,455645.0,115286.0,115286.0,455645.0,115286.0,484660.0,484660.0,475055.0,484660.0,475055.0,475055.0,455645.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,115286.0,115286.0,455645.0,455645.0,475055.0,484660.0,475055.0,475055.0,484660.0,475055.0,475055.0,484660.0,115286.0,115286.0,455645.0,455645.0,455645.0,115286.0,475055.0,484660.0,484660.0,484660.0,455645.0,484660.0,484660.0,455645.0,475055.0,475055.0,475055.0,475055.0,455645.0,455645.0,484660.0,484660.0,455645.0,455645.0,475055.0,484660.0,484660.0,484660.0,484660.0,484660.0,455645.0,484660.0,484660.0,455645.0,115286.0,455645.0,484660.0,475055.0,475055.0,475055.0,455645.0,478330.0,533525.0,533525.0,474771.0,474771.0,475055.0,475055.0,475055.0,475055.0,484660.0,159364.0,159364.0,145670.0,159364.0,475055.0,484660.0,148576.0,511622.0,478330.0,410927.0,148576.0,455645.0,455645.0,87809.0,455645.0,167214.0,533525.0,511622.0,148576.0,148576.0,148576.0,167214.0,533525.0,533525.0,511622.0,148576.0,500660.0,533525.0,511622.0,500660.0,148576.0,148576.0,533525.0,410927.0,175731.0,511622.0,511622.0,511622.0,511622.0,500660.0,148576.0,167012.0,148576.0,87809.0,87809.0,478330.0,87809.0,475055.0,475055.0,282296.0,87809.0,455645.0,87809.0,455645.0,455645.0,87809.0,87809.0,455645.0,478330.0,142479.0,410927.0,478330.0,533525.0,148576.0,148576.0,148576.0,148576.0,511622.0,533525.0,511622.0,511622.0,511622.0,410927.0,410927.0,410927.0,175731.0,533525.0,533525.0,148576.0,148576.0,511622.0,533525.0,163627.0,455645.0,455645.0,163627.0,533525.0,533525.0,511622.0,533525.0,478330.0,145670.0,282296.0,87809.0,533525.0,475055.0,159364.0,148576.0,533525.0,500660.0,475055.0,475055.0,148576.0,511622.0,475055.0,159364.0,500660.0,484660.0,148576.0,455645.0,282296.0,67754.0,282296.0,81867.0,70587.0,70587.0,67754.0,67754.0,81867.0,47712.0,47712.0,67754.0,282296.0,282296.0,67754.0,67754.0,81867.0,81867.0,81867.0,70587.0,81867.0,81867.0,81867.0,67754.0,67754.0,533525.0,533525.0,475055.0,475055.0,475055.0,232148.0,232148.0,232148.0,232148.0,232148.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,232148.0,232148.0,232148.0,232148.0,232148.0,282296.0,282296.0,282296.0,282296.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0,70587.0,70587.0
70,455645.0,484660.0,115286.0,455645.0,455645.0,455645.0,455645.0,115286.0,484660.0,455645.0,455645.0,484660.0,455645.0,455645.0,87809.0,115286.0,475055.0,475055.0,475055.0,484660.0,484660.0,455645.0,484660.0,484660.0,455645.0,455645.0,475055.0,475055.0,484660.0,484660.0,484660.0,475055.0,484660.0,484660.0,455645.0,455645.0,484660.0,455645.0,455645.0,455645.0,484660.0,484660.0,484660.0,455645.0,484660.0,455645.0,475055.0,475055.0,475055.0,484660.0,484660.0,484660.0,484660.0,455645.0,484660.0,484660.0,455645.0,484660.0,455645.0,455645.0,484660.0,484660.0,455645.0,484660.0,484660.0,475055.0,455645.0,484660.0,484660.0,475055.0,484660.0,232148.0,484660.0,115286.0,410927.0,148576.0,533525.0,500660.0,474771.0,475055.0,484660.0,500660.0,475055.0,474771.0,475055.0,159364.0,309032.0,159364.0,475055.0,475055.0,474771.0,474771.0,533525.0,478330.0,148576.0,282296.0,455645.0,87809.0,87809.0,148576.0,511622.0,148576.0,474771.0,500660.0,500660.0,511622.0,511622.0,148576.0,511622.0,474771.0,500660.0,511622.0,163849.0,475055.0,500660.0,511622.0,148576.0,410927.0,478330.0,511622.0,474771.0,148576.0,475055.0,474771.0,500660.0,167214.0,167214.0,87809.0,148576.0,163627.0,175731.0,475055.0,282296.0,475055.0,455645.0,175731.0,87809.0,455645.0,87809.0,175731.0,148576.0,39297.0,410927.0,142479.0,167214.0,478330.0,533525.0,533525.0,511622.0,148576.0,511622.0,148576.0,500660.0,148576.0,148576.0,533525.0,478330.0,410927.0,410927.0,39297.0,533525.0,511622.0,500660.0,484660.0,500660.0,148576.0,148576.0,455645.0,455645.0,478330.0,148576.0,148576.0,511622.0,533525.0,478330.0,478330.0,67754.0,87809.0,533525.0,484660.0,475055.0,148576.0,511622.0,474771.0,163849.0,475055.0,148576.0,148576.0,484660.0,159364.0,500660.0,115286.0,533525.0,455645.0,67754.0,67754.0,282296.0,67754.0,47712.0,70587.0,67754.0,282296.0,81867.0,46500.0,81867.0,282296.0,232148.0,282296.0,67754.0,282296.0,81867.0,81867.0,81867.0,70587.0,81867.0,67754.0,81867.0,282296.0,282296.0,232148.0,232148.0,475055.0,475055.0,475055.0,232148.0,232148.0,232148.0,232148.0,232148.0,282296.0,232148.0,232148.0,282296.0,282296.0,282296.0,282296.0,282296.0,232148.0,232148.0,282296.0,475055.0,475055.0,232148.0,232148.0,282296.0,282296.0,67754.0,81867.0,81867.0,81867.0,81867.0,81867.0,70587.0,47712.0,47712.0,47712.0
71,484660.0,484660.0,455645.0,115286.0,455645.0,115286.0,455645.0,455645.0,484660.0,475055.0,484660.0,475055.0,484660.0,115286.0,115286.0,484660.0,475055.0,232148.0,484660.0,484660.0,484660.0,455645.0,455645.0,115286.0,115286.0,115286.0,475055.0,475055.0,475055.0,484660.0,475055.0,475055.0,484660.0,484660.0,484660.0,455645.0,455645.0,455645.0,484660.0,115286.0,455645.0,484660.0,484660.0,484660.0,484660.0,475055.0,475055.0,475055.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,455645.0,484660.0,484660.0,484660.0,484660.0,455645.0,455645.0,455645.0,455645.0,115286.0,484660.0,484660.0,475055.0,115286.0,478330.0,533525.0,148576.0,500660.0,474771.0,484660.0,474771.0,500660.0,484660.0,484660.0,475055.0,142479.0,148576.0,159364.0,159364.0,159364.0,159364.0,484660.0,148576.0,533525.0,163627.0,455645.0,87809.0,175731.0,478330.0,533525.0,500660.0,474771.0,484660.0,474771.0,474771.0,500660.0,474771.0,484660.0,484660.0,475055.0,475055.0,500660.0,142446.0,163849.0,475055.0,511622.0,478330.0,478330.0,148576.0,511622.0,500660.0,475055.0,159364.0,475055.0,474771.0,511622.0,167012.0,410927.0,533525.0,167214.0,167214.0,455645.0,282296.0,475055.0,175731.0,410927.0,175731.0,87809.0,167214.0,52473.0,478330.0,478330.0,478330.0,167012.0,167012.0,167012.0,478330.0,142479.0,511622.0,148576.0,511622.0,148576.0,500660.0,148576.0,533525.0,167012.0,533525.0,410927.0,148576.0,175731.0,511622.0,511622.0,500660.0,148576.0,148576.0,148576.0,148576.0,163627.0,163627.0,163627.0,533525.0,533525.0,163627.0,163627.0,167214.0,167012.0,282296.0,87809.0,533525.0,474771.0,484660.0,148576.0,511622.0,500660.0,159364.0,475055.0,500660.0,148576.0,484660.0,159364.0,500660.0,115286.0,533525.0,455645.0,67754.0,282296.0,282296.0,67754.0,47712.0,46500.0,67754.0,282296.0,81867.0,47712.0,81867.0,232148.0,232148.0,67754.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,67754.0,67754.0,282296.0,282296.0,475055.0,232148.0,232148.0,475055.0,475055.0,475055.0,533525.0,232148.0,282296.0,232148.0,232148.0,282296.0,232148.0,282296.0,282296.0,232148.0,232148.0,282296.0,282296.0,232148.0,282296.0,282296.0,484660.0,484660.0,475055.0,232148.0,232148.0,282296.0,282296.0,81867.0,81867.0,81867.0,81867.0,70587.0,70587.0,70587.0,70587.0,70587.0
72,484660.0,484660.0,484660.0,455645.0,455645.0,455645.0,455645.0,115286.0,484660.0,484660.0,455645.0,484660.0,455645.0,115286.0,455645.0,484660.0,475055.0,232148.0,484660.0,484660.0,484660.0,475055.0,455645.0,115286.0,455645.0,455645.0,484660.0,475055.0,484660.0,475055.0,475055.0,475055.0,484660.0,484660.0,484660.0,455645.0,115286.0,115286.0,115286.0,455645.0,455645.0,484660.0,475055.0,484660.0,455645.0,475055.0,475055.0,475055.0,484660.0,484660.0,455645.0,455645.0,484660.0,475055.0,484660.0,455645.0,455645.0,455645.0,484660.0,475055.0,484660.0,475055.0,484660.0,484660.0,455645.0,475055.0,484660.0,455645.0,484660.0,455645.0,475055.0,475055.0,475055.0,484660.0,455645.0,533525.0,148576.0,500660.0,474771.0,484660.0,474771.0,484660.0,484660.0,484660.0,157300.0,163842.0,167214.0,309032.0,167012.0,142446.0,309032.0,475055.0,500660.0,511622.0,533525.0,163627.0,410927.0,478330.0,148576.0,511622.0,474771.0,475055.0,159364.0,484660.0,475055.0,475055.0,475055.0,475055.0,484660.0,475055.0,159364.0,159364.0,163849.0,157300.0,475055.0,500660.0,500660.0,148576.0,533525.0,148576.0,484660.0,159364.0,475055.0,484660.0,475055.0,500660.0,511622.0,478330.0,533525.0,533525.0,167214.0,475055.0,475055.0,478330.0,410927.0,167214.0,167214.0,87809.0,410927.0,167214.0,148576.0,478330.0,167214.0,511622.0,167012.0,167214.0,478330.0,167012.0,533525.0,533525.0,148576.0,148576.0,500660.0,511622.0,478330.0,167214.0,142479.0,167214.0,39297.0,39297.0,484660.0,500660.0,511622.0,533525.0,533525.0,511622.0,511622.0,148576.0,148576.0,148576.0,167214.0,478330.0,478330.0,163627.0,533525.0,511622.0,39297.0,410927.0,533525.0,500660.0,500660.0,500660.0,148576.0,474771.0,163849.0,475055.0,148576.0,474771.0,475055.0,163849.0,148576.0,115286.0,163627.0,232148.0,67754.0,282296.0,232148.0,67754.0,46500.0,47712.0,67754.0,282296.0,67754.0,81867.0,67754.0,232148.0,232148.0,67754.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,67754.0,282296.0,232148.0,282296.0,475055.0,232148.0,484660.0,475055.0,475055.0,475055.0,533525.0,232148.0,282296.0,232148.0,282296.0,282296.0,232148.0,282296.0,282296.0,232148.0,282296.0,282296.0,282296.0,232148.0,282296.0,282296.0,455645.0,484660.0,484660.0,484660.0,232148.0,232148.0,282296.0,282296.0,81867.0,81867.0,81867.0,81867.0,70587.0,70587.0,70587.0,70587.0
73,484660.0,484660.0,455645.0,115286.0,455645.0,455645.0,455645.0,455645.0,484660.0,484660.0,475055.0,484660.0,475055.0,115286.0,455645.0,455645.0,475055.0,475055.0,475055.0,484660.0,484660.0,484660.0,455645.0,455645.0,455645.0,455645.0,455645.0,484660.0,484660.0,232148.0,475055.0,475055.0,484660.0,484660.0,455645.0,455645.0,455645.0,455645.0,115286.0,455645.0,484660.0,475055.0,484660.0,484660.0,484660.0,455645.0,475055.0,475055.0,484660.0,484660.0,484660.0,484660.0,484660.0,455645.0,484660.0,484660.0,455645.0,484660.0,484660.0,484660.0,455645.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,115286.0,115286.0,484660.0,455645.0,484660.0,455645.0,455645.0,163627.0,511622.0,500660.0,474771.0,484660.0,484660.0,475055.0,475055.0,475055.0,142446.0,163849.0,463294.0,463294.0,142479.0,142446.0,309032.0,475055.0,475055.0,500660.0,148576.0,148576.0,163627.0,511622.0,148576.0,474771.0,484660.0,475055.0,159364.0,475055.0,475055.0,159364.0,475055.0,484660.0,475055.0,475055.0,157300.0,159364.0,163849.0,142446.0,159364.0,474771.0,511622.0,148576.0,533525.0,148576.0,475055.0,475055.0,159364.0,484660.0,484660.0,475055.0,511622.0,533525.0,511622.0,511622.0,167012.0,478330.0,475055.0,478330.0,167012.0,533525.0,148576.0,478330.0,167214.0,478330.0,148576.0,163627.0,148576.0,533525.0,478330.0,478330.0,478330.0,478330.0,511622.0,148576.0,148576.0,148576.0,500660.0,167012.0,163627.0,167214.0,142479.0,148576.0,410927.0,39297.0,484660.0,484660.0,148576.0,533525.0,478330.0,533525.0,500660.0,148576.0,148576.0,148576.0,167214.0,148576.0,175731.0,410927.0,533525.0,500660.0,167012.0,410927.0,475055.0,484660.0,500660.0,500660.0,511622.0,500660.0,159364.0,475055.0,148576.0,500660.0,159364.0,159364.0,511622.0,175731.0,115286.0,232148.0,67754.0,67754.0,475055.0,67754.0,46500.0,46500.0,67754.0,282296.0,282296.0,81867.0,282296.0,232148.0,232148.0,81867.0,282296.0,282296.0,282296.0,282296.0,282296.0,282296.0,232148.0,232148.0,232148.0,484660.0,475055.0,484660.0,475055.0,484660.0,475055.0,484660.0,533525.0,533525.0,282296.0,232148.0,282296.0,282296.0,282296.0,282296.0,282296.0,232148.0,282296.0,282296.0,232148.0,232148.0,282296.0,282296.0,455645.0,455645.0,455645.0,484660.0,484660.0,232148.0,232148.0,282296.0,282296.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0
74,232148.0,484660.0,455645.0,455645.0,455645.0,455645.0,455645.0,455645.0,484660.0,455645.0,484660.0,484660.0,455645.0,115286.0,455645.0,115286.0,475055.0,475055.0,475055.0,484660.0,455645.0,484660.0,484660.0,484660.0,455645.0,484660.0,455645.0,475055.0,484660.0,475055.0,475055.0,475055.0,484660.0,455645.0,484660.0,115286.0,115286.0,484660.0,455645.0,475055.0,484660.0,475055.0,484660.0,484660.0,455645.0,455645.0,484660.0,475055.0,484660.0,484660.0,484660.0,455645.0,475055.0,455645.0,484660.0,455645.0,455645.0,484660.0,484660.0,475055.0,484660.0,455645.0,484660.0,484660.0,484660.0,484660.0,484660.0,475055.0,484660.0,115286.0,455645.0,455645.0,455645.0,484660.0,455645.0,115286.0,511622.0,500660.0,474771.0,484660.0,484660.0,475055.0,484660.0,159364.0,463294.0,142446.0,145670.0,463294.0,145670.0,463294.0,309032.0,159364.0,159364.0,484660.0,500660.0,474771.0,511622.0,500660.0,484660.0,484660.0,484660.0,159364.0,159364.0,309032.0,157300.0,475055.0,484660.0,484660.0,159364.0,309032.0,159364.0,163849.0,72966.0,142446.0,475055.0,484660.0,500660.0,500660.0,148576.0,474771.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,474771.0,474771.0,511622.0,511622.0,511622.0,163627.0,455645.0,148576.0,511622.0,145670.0,167012.0,410927.0,478330.0,533525.0,511622.0,533525.0,148576.0,511622.0,163842.0,533525.0,167012.0,478330.0,167012.0,148576.0,511622.0,533525.0,533525.0,163627.0,478330.0,478330.0,410927.0,167214.0,148576.0,39297.0,475055.0,500660.0,148576.0,511622.0,533525.0,533525.0,148576.0,474771.0,474771.0,148576.0,533525.0,148576.0,478330.0,148576.0,533525.0,511622.0,163842.0,410927.0,232148.0,484660.0,500660.0,148576.0,148576.0,484660.0,159364.0,475055.0,500660.0,474771.0,475055.0,167214.0,148576.0,167012.0,455645.0,232148.0,67754.0,67754.0,282296.0,67754.0,47712.0,70587.0,67754.0,282296.0,232148.0,282296.0,282296.0,232148.0,282296.0,67754.0,282296.0,282296.0,282296.0,282296.0,282296.0,232148.0,282296.0,232148.0,232148.0,484660.0,475055.0,484660.0,484660.0,475055.0,484660.0,475055.0,533525.0,533525.0,282296.0,282296.0,282296.0,282296.0,282296.0,67754.0,282296.0,282296.0,282296.0,282296.0,232148.0,232148.0,232148.0,232148.0,455645.0,455645.0,455645.0,484660.0,484660.0,475055.0,232148.0,282296.0,282296.0,282296.0,81867.0,81867.0,81867.0,81867.0,81867.0,81867.0
75,232148.0,455645.0,484660.0,455645.0,115286.0,455645.0,455645.0,455645.0,455645.0,484660.0,484660.0,475055.0,475055.0,455645.0,115286.0,115286.0,475055.0,475055.0,484660.0,484660.0,484660.0,484660.0,475055.0,115286.0,115286.0,455645.0,455645.0,455645.0,475055.0,475055.0,475055.0,475055.0,475055.0,484660.0,484660.0,475055.0,475055.0,484660.0,484660.0,484660.0,455645.0,484660.0,484660.0,484660.0,455645.0,484660.0,484660.0,484660.0,484660.0,455645.0,484660.0,484660.0,475055.0,484660.0,475055.0,475055.0,475055.0,455645.0,484660.0,484660.0,455645.0,484660.0,484660.0,484660.0,455645.0,484660.0,475055.0,475055.0,484660.0,455645.0,484660.0,455645.0,455645.0,484660.0,475055.0,484660.0,511622.0,500660.0,474771.0,484660.0,475055.0,475055.0,159364.0,159364.0,72966.0,163849.0,163842.0,145670.0,163842.0,157300.0,309032.0,159364.0,309032.0,159364.0,474771.0,484660.0,500660.0,474771.0,484660.0,475055.0,159364.0,309032.0,159364.0,309032.0,309032.0,159364.0,159364.0,159364.0,159364.0,309032.0,163849.0,159364.0,163849.0,159364.0,475055.0,475055.0,484660.0,484660.0,500660.0,474771.0,484660.0,484660.0,484660.0,484660.0,475055.0,475055.0,484660.0,484660.0,148576.0,148576.0,500660.0,167214.0,148576.0,148576.0,511622.0,511622.0,533525.0,167214.0,533525.0,163842.0,533525.0,148576.0,511622.0,148576.0,511622.0,148576.0,533525.0,511622.0,511622.0,511622.0,533525.0,511622.0,533525.0,511622.0,145670.0,533525.0,148576.0,167214.0,478330.0,148576.0,148576.0,148576.0,148576.0,148576.0,148576.0,511622.0,511622.0,511622.0,148576.0,148576.0,511622.0,533525.0,533525.0,148576.0,148576.0,533525.0,145670.0,410927.0,282296.0,484660.0,148576.0,533525.0,511622.0,474771.0,475055.0,475055.0,148576.0,474771.0,159364.0,142446.0,148576.0,163842.0,232148.0,282296.0,67754.0,67754.0,67754.0,67754.0,70587.0,47712.0,70587.0,67754.0,282296.0,232148.0,282296.0,282296.0,67754.0,67754.0,282296.0,282296.0,282296.0,282296.0,282296.0,232148.0,232148.0,232148.0,475055.0,484660.0,484660.0,455645.0,484660.0,484660.0,475055.0,475055.0,533525.0,67754.0,282296.0,282296.0,282296.0,282296.0,282296.0,81867.0,282296.0,232148.0,282296.0,282296.0,282296.0,232148.0,232148.0,232148.0,455645.0,455645.0,455645.0,484660.0,484660.0,232148.0,232148.0,282296.0,282296.0,282296.0,282296.0,81867.0,81867.0,282296.0,282296.0,67754.0
76,475055.0,484660.0,484660.0,455645.0,115286.0,455645.0,455645.0,455645.0,484660.0,484660.0,484660.0,484660.0,475055.0,455645.0,484660.0,87809.0,475055.0,475055.0,475055.0,475055.0,484660.0,484660.0,484660.0,455645.0,115286.0,484660.0,115286.0,455645.0,232148.0,475055.0,475055.0,475055.0,484660.0,484660.0,484660.0,475055.0,484660.0,475055.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,455645.0,484660.0,455645.0,455645.0,455645.0,484660.0,484660.0,484660.0,475055.0,475055.0,475055.0,475055.0,475055.0,475055.0,484660.0,484660.0,484660.0,484660.0,484660.0,484660.0,115286.0,455645.0,475055.0,475055.0,484660.0,115286.0,87809.0,87809.0,115286.0,484660.0,232148.0,475055.0,115286.0,474771.0,484660.0,484660.0,475055.0,475055.0,159364.0,475055.0,159364.0,159364.0,72966.0,72966.0,72966.0,159364.0,157300.0,159364.0,159364.0,475055.0,475055.0,159364.0,484660.0,475055.0,484660.0,475055.0,159364.0,309032.0,410927.0,410927.0,309032.0,159364.0,484660.0,159364.0,159364.0,475055.0,157300.0,159364.0,475055.0,309032.0,475055.0,475055.0,475055.0,484660.0,500660.0,474771.0,474771.0,484660.0,474771.0,475055.0,475055.0,159364.0,475055.0,475055.0,500660.0,148576.0,500660.0,148576.0,500660.0,148576.0,511622.0,533525.0,148576.0,533525.0,148576.0,511622.0,500660.0,500660.0,500660.0,474771.0,511622.0,511622.0,533525.0,148576.0,511622.0,533525.0,533525.0,511622.0,533525.0,511622.0,145670.0,533525.0,533525.0,533525.0,148576.0,148576.0,511622.0,148576.0,500660.0,484660.0,474771.0,474771.0,511622.0,148576.0,175731.0,148576.0,511622.0,484660.0,500660.0,511622.0,148576.0,167214.0,163842.0,410927.0,282296.0,475055.0,148576.0,533525.0,511622.0,148576.0,474771.0,474771.0,148576.0,474771.0,148576.0,142479.0,533525.0,167214.0,67754.0,282296.0,67754.0,81867.0,67754.0,67754.0,70587.0,70587.0,47712.0,67754.0,232148.0,475055.0,282296.0,67754.0,67754.0,81867.0,282296.0,282296.0,282296.0,282296.0,282296.0,232148.0,232148.0,232148.0,484660.0,475055.0,455645.0,475055.0,484660.0,475055.0,475055.0,475055.0,67754.0,67754.0,282296.0,282296.0,67754.0,282296.0,282296.0,81867.0,81867.0,67754.0,282296.0,282296.0,232148.0,232148.0,232148.0,484660.0,455645.0,455645.0,484660.0,484660.0,232148.0,475055.0,232148.0,232148.0,282296.0,67754.0,282296.0,67754.0,81867.0,282296.0,282296.0,282296.0
