,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
46,114408.0,114479.0,107241.0,114828.0,101901.0,76255.0,112941.0,114408.0,107241.0,114479.0,114479.0,96679.0,96679.0,87683.0,96679.0,114479.0,114828.0,70185.0,101901.0,112941.0,114408.0,123794.0,112941.0,101901.0,76255.0,123794.0,114408.0,97788.0,114479.0,114306.0,101901.0,114479.0,101404.0,114306.0,107367.0,114479.0,96679.0,96679.0,87683.0,114306.0,101404.0,101404.0,99045.0,87683.0,96679.0,97788.0,87683.0,99045.0,107367.0,101901.0,107241.0,114408.0,96679.0,114306.0,101404.0,99045.0,66894.0,96679.0,96679.0,87683.0,99045.0,114306.0,114479.0,66894.0,107241.0,107241.0,114479.0,114408.0,123794.0,114408.0,114479.0,87683.0,66894.0,97788.0,96679.0,101901.0,114479.0,114408.0,96679.0,96679.0,87683.0,114479.0,96679.0,96679.0,107241.0,114408.0,114479.0,123794.0,123794.0,114408.0,114408.0,114408.0,114479.0,107241.0,107241.0,96679.0,107367.0,114479.0,96679.0,114479.0,114408.0,123794.0,114828.0,123794.0,123794.0,123794.0,114828.0,123794.0,123794.0,114408.0,114479.0,114479.0,114479.0,114479.0,96679.0,96679.0,96679.0,96679.0,114828.0,68999.0,101901.0,70492.0,91369.0,70492.0,89065.0,85190.0,112941.0,123794.0,114828.0,101901.0,85190.0,85190.0,112941.0,114408.0,114479.0,123794.0,112941.0,101901.0,114828.0,114479.0,114479.0,114828.0,101901.0,101901.0,112941.0,85190.0,88567.0,75844.0,91369.0,101901.0,89065.0,88723.0,89065.0,101901.0,101901.0,70492.0,66425.0,55338.0,96323.0,114828.0,44362.0,56444.0,47209.0,75844.0,75844.0,76687.0,96323.0,91369.0,89065.0,96323.0,88723.0,88723.0,91991.0,85190.0,88567.0,88567.0,114828.0,114479.0,114408.0,123794.0,70185.0,101901.0,114479.0,96679.0,114479.0,114479.0,114479.0,114408.0,96679.0,114479.0,101404.0,102485.0,101404.0,82909.0,86008.0,87683.0,101901.0,76255.0,91991.0,68999.0,68999.0,88723.0,89065.0,114479.0,70185.0,101901.0,96679.0,87683.0,76255.0,96679.0,114408.0,123794.0,114408.0,123794.0,101901.0,68999.0,114408.0,96679.0,96679.0,96679.0,123794.0,96679.0,96679.0,114479.0,101901.0,123794.0,89065.0,112941.0,87683.0,114479.0,114479.0,114479.0,96679.0,96679.0,70185.0,109738.0,101901.0,107241.0,87683.0,96679.0,114479.0,114828.0,76255.0,114479.0,96679.0,87683.0,87683.0,114306.0,114306.0,101404.0,107241.0,114306.0,114479.0,87683.0,96679.0,114408.0
47,114479.0,96679.0,97788.0,97788.0,114479.0,114828.0,114828.0,114408.0,114408.0,107241.0,96679.0,66894.0,109738.0,109738.0,96679.0,114408.0,89065.0,70185.0,112941.0,114828.0,123794.0,114828.0,112941.0,112941.0,123794.0,114828.0,123794.0,96679.0,96679.0,101901.0,101901.0,107241.0,87683.0,87683.0,101901.0,107241.0,114479.0,114479.0,96679.0,101901.0,107367.0,107367.0,114306.0,99045.0,97788.0,87683.0,99045.0,101404.0,114306.0,114306.0,107241.0,114408.0,107241.0,101901.0,114306.0,99045.0,87683.0,96679.0,96679.0,87683.0,70185.0,114306.0,114479.0,66894.0,114479.0,114479.0,114479.0,114479.0,114408.0,114408.0,114479.0,66894.0,66894.0,97788.0,96679.0,114828.0,114479.0,87683.0,114408.0,114479.0,101901.0,107367.0,114479.0,114408.0,107241.0,114479.0,123794.0,123794.0,114828.0,123794.0,123794.0,114479.0,96679.0,114479.0,107241.0,114479.0,70185.0,109738.0,97788.0,107241.0,114479.0,123794.0,114408.0,123794.0,123794.0,123794.0,114828.0,114828.0,114828.0,123794.0,123794.0,114408.0,114408.0,114479.0,96679.0,96679.0,96679.0,114479.0,114479.0,114408.0,76255.0,89065.0,96323.0,88723.0,68999.0,109738.0,114828.0,114408.0,107241.0,123794.0,101901.0,101901.0,123794.0,114408.0,114828.0,112941.0,112941.0,112941.0,114828.0,114828.0,114828.0,101901.0,101901.0,101901.0,123794.0,68999.0,91991.0,47209.0,91369.0,114408.0,123794.0,76255.0,112941.0,114828.0,112941.0,66425.0,55338.0,35646.0,57110.0,76687.0,32965.0,55338.0,85190.0,64947.0,91991.0,64947.0,91991.0,91991.0,85190.0,91991.0,68999.0,68999.0,85190.0,75844.0,88567.0,64947.0,114828.0,96679.0,66894.0,96679.0,114828.0,123794.0,96679.0,87683.0,114479.0,70185.0,68999.0,101901.0,123794.0,101901.0,114306.0,114306.0,96679.0,86008.0,58050.0,76594.0,114408.0,114408.0,114828.0,109738.0,114408.0,88723.0,91991.0,114408.0,114306.0,90766.0,123794.0,76255.0,87683.0,123794.0,89065.0,76255.0,114408.0,114408.0,68999.0,109738.0,114479.0,114408.0,107367.0,114479.0,114479.0,114306.0,107367.0,114408.0,99045.0,96679.0,89065.0,112941.0,107241.0,96679.0,96679.0,123794.0,107241.0,114479.0,101901.0,109738.0,114828.0,114408.0,101901.0,99045.0,70185.0,96679.0,114479.0,96679.0,114479.0,96679.0,114828.0,107241.0,114306.0,102485.0,96679.0,114306.0,107241.0,66894.0,107241.0,107367.0
48,107241.0,123794.0,96679.0,107241.0,66894.0,96679.0,112941.0,114408.0,97788.0,107241.0,91991.0,76255.0,109738.0,123794.0,114828.0,76255.0,97788.0,107241.0,96679.0,101901.0,107367.0,114828.0,107241.0,87683.0,66894.0,76594.0,96679.0,99045.0,96679.0,97788.0,102485.0,101404.0,102485.0,90766.0,114306.0,96679.0,96679.0,107241.0,114479.0,101901.0,107367.0,87683.0,114306.0,101404.0,101404.0,96679.0,96679.0,76594.0,114479.0,97788.0,101404.0,101901.0,107367.0,107241.0,114479.0,107241.0,70185.0,114408.0,114479.0,114306.0,99045.0,99045.0,102485.0,101404.0,114479.0,114306.0,87683.0,96679.0,107241.0,107241.0,114306.0,96679.0,70185.0,96679.0,114479.0,123794.0,96679.0,107241.0,107241.0,114479.0,123794.0,101901.0,96679.0,114479.0,114479.0,96679.0,96679.0,114479.0,107367.0,96679.0,114408.0,114479.0,68999.0,68999.0,114408.0,109738.0,114408.0,114408.0,114479.0,97788.0,109738.0,87683.0,114479.0,76255.0,88723.0,107241.0,87683.0,96679.0,114479.0,114479.0,96679.0,114479.0,114479.0,107367.0,87683.0,96679.0,114828.0,114828.0,114479.0,96679.0,114828.0,66821.0,88567.0,85190.0,112941.0,114828.0,89065.0,70492.0,114828.0,85190.0,114408.0,70185.0,101901.0,109738.0,107367.0,114306.0,96679.0,76255.0,91991.0,101901.0,107241.0,96679.0,96323.0,70492.0,123794.0,89065.0,96323.0,91369.0,114828.0,101901.0,96323.0,96323.0,114828.0,114408.0,82344.0,57110.0,57110.0,47209.0,47209.0,123794.0,68999.0,68999.0,114479.0,101901.0,88567.0,88723.0,76255.0,64947.0,66425.0,57110.0,75844.0,64947.0,64947.0,64947.0,85190.0,91991.0,96679.0,114479.0,114479.0,96679.0,123794.0,114408.0,114479.0,107241.0,114479.0,114408.0,123794.0,123794.0,114408.0,96679.0,76594.0,76594.0,101901.0,114306.0,102485.0,70185.0,114479.0,114479.0,123794.0,88723.0,96679.0,107367.0,96679.0,96679.0,101901.0,123794.0,114479.0,76255.0,96679.0,91991.0,89065.0,101901.0,112941.0,101901.0,88723.0,114408.0,101901.0,101404.0,123794.0,114479.0,114408.0,96679.0,114479.0,114828.0,107241.0,114408.0,114828.0,114828.0,114479.0,114479.0,123794.0,88723.0,112941.0,114408.0,96679.0,96679.0,107241.0,114408.0,114828.0,96679.0,76594.0,66894.0,97788.0,114479.0,114479.0,114408.0,114408.0,114479.0,107241.0,96679.0,66894.0,99045.0,114306.0,123794.0,114479.0,96679.0
49,107241.0,114828.0,96679.0,96679.0,96679.0,107241.0,123794.0,123794.0,114408.0,123794.0,109738.0,96679.0,114408.0,114479.0,123794.0,68999.0,114479.0,114479.0,96679.0,114306.0,101404.0,114479.0,114408.0,107241.0,107241.0,114479.0,123794.0,114306.0,99045.0,87683.0,114306.0,107367.0,99045.0,102485.0,101901.0,107367.0,114479.0,114479.0,114479.0,87683.0,114306.0,87683.0,114306.0,114306.0,101404.0,87683.0,66894.0,70185.0,97788.0,87683.0,102485.0,114306.0,101901.0,107241.0,114408.0,96679.0,96679.0,109738.0,96679.0,87683.0,99045.0,96679.0,96679.0,107241.0,87683.0,101404.0,107241.0,107241.0,114479.0,96679.0,101901.0,96679.0,70185.0,87683.0,114408.0,123794.0,114828.0,114408.0,114479.0,107241.0,123794.0,114828.0,96679.0,107241.0,114479.0,87683.0,96679.0,114479.0,96679.0,96679.0,114408.0,114408.0,68999.0,101901.0,107241.0,114408.0,123794.0,123794.0,96679.0,96679.0,96679.0,96679.0,114408.0,123794.0,123794.0,114479.0,97788.0,109738.0,114408.0,96679.0,107241.0,107241.0,114408.0,107241.0,114408.0,114408.0,114828.0,114828.0,109738.0,114828.0,114828.0,112941.0,88723.0,88723.0,114828.0,123794.0,101901.0,88723.0,112941.0,101901.0,70185.0,70185.0,114828.0,68999.0,96679.0,114479.0,114408.0,123794.0,101901.0,112941.0,114479.0,114479.0,89065.0,74243.0,107241.0,112941.0,88567.0,88567.0,70492.0,91369.0,97742.0,91369.0,112941.0,114828.0,96323.0,76687.0,76687.0,88567.0,70492.0,70492.0,91991.0,85190.0,101901.0,96323.0,88567.0,91991.0,85190.0,88567.0,76687.0,75844.0,76687.0,85190.0,76255.0,68999.0,76255.0,91991.0,112941.0,114828.0,114828.0,114828.0,76255.0,76255.0,114828.0,123794.0,114408.0,114408.0,114408.0,123794.0,114479.0,96679.0,99045.0,66894.0,114479.0,101901.0,99045.0,97788.0,107241.0,114479.0,114479.0,107241.0,114479.0,114479.0,114408.0,123794.0,123794.0,114828.0,101901.0,89065.0,123794.0,112941.0,101901.0,101901.0,88723.0,101901.0,76255.0,68999.0,114408.0,114408.0,76255.0,88723.0,101901.0,114828.0,76255.0,91369.0,96679.0,114479.0,114408.0,123794.0,114408.0,114408.0,123794.0,112941.0,112941.0,114408.0,114479.0,107241.0,114479.0,114408.0,114408.0,114479.0,96679.0,114479.0,114479.0,114479.0,114479.0,96679.0,96679.0,114408.0,114828.0,114479.0,99045.0,90766.0,114306.0,87683.0,96679.0,87683.0
50,114408.0,123794.0,96679.0,96679.0,114479.0,107241.0,114828.0,101404.0,107367.0,107367.0,114408.0,96679.0,76594.0,101404.0,114479.0,114408.0,114408.0,123794.0,96679.0,96679.0,114408.0,96679.0,114828.0,114408.0,114408.0,101901.0,70185.0,107367.0,107241.0,102485.0,101901.0,114408.0,107241.0,87683.0,114479.0,107367.0,101901.0,107367.0,114479.0,87683.0,102485.0,96679.0,87683.0,107367.0,101404.0,66894.0,70185.0,90766.0,66894.0,66894.0,99045.0,76594.0,102485.0,101404.0,114306.0,114479.0,114408.0,114479.0,96679.0,96679.0,96679.0,107241.0,114479.0,123794.0,102485.0,96679.0,114408.0,114828.0,114408.0,96679.0,114479.0,70185.0,114408.0,97788.0,114479.0,76255.0,76255.0,68999.0,114479.0,97788.0,114828.0,114408.0,114479.0,107367.0,114479.0,66894.0,96679.0,114479.0,114479.0,96679.0,114479.0,123794.0,68999.0,123794.0,114408.0,114408.0,114479.0,114479.0,96679.0,96679.0,107241.0,114479.0,114408.0,114408.0,114479.0,114479.0,107241.0,97788.0,87683.0,97788.0,107241.0,114408.0,76255.0,114408.0,68999.0,68999.0,114408.0,76255.0,76255.0,76255.0,123794.0,107241.0,123794.0,68999.0,114828.0,123794.0,68999.0,109738.0,101901.0,101901.0,114479.0,96679.0,114408.0,123794.0,123794.0,107241.0,97788.0,107241.0,123794.0,76255.0,112941.0,112941.0,89065.0,66821.0,107241.0,123794.0,97742.0,85190.0,88567.0,88567.0,101901.0,112941.0,101901.0,91369.0,91991.0,91991.0,88723.0,64947.0,64947.0,96323.0,85190.0,97742.0,66821.0,66425.0,88567.0,88567.0,96323.0,91369.0,89065.0,88567.0,76687.0,88567.0,76255.0,114479.0,97788.0,76594.0,123794.0,114408.0,123794.0,114828.0,101901.0,91991.0,88723.0,101901.0,114828.0,114408.0,114479.0,123794.0,114408.0,114479.0,99045.0,66894.0,114306.0,101404.0,96679.0,107241.0,97788.0,97788.0,99045.0,114479.0,114479.0,114479.0,107241.0,114408.0,123794.0,123794.0,114828.0,112941.0,114479.0,114828.0,88567.0,76255.0,114408.0,109738.0,101901.0,91991.0,91991.0,85190.0,76687.0,75844.0,85190.0,68999.0,70185.0,96679.0,96679.0,114479.0,107241.0,114479.0,114408.0,123794.0,114828.0,114828.0,123794.0,114408.0,114479.0,114479.0,107241.0,96679.0,96679.0,107367.0,97788.0,107241.0,114479.0,114408.0,114479.0,114479.0,123794.0,114306.0,101404.0,123794.0,66894.0,90766.0,102485.0,101901.0,70185.0,87683.0
51,114828.0,114479.0,107241.0,96679.0,114408.0,114828.0,99045.0,99045.0,101901.0,114408.0,114306.0,102485.0,90766.0,102485.0,87683.0,114479.0,114408.0,70185.0,114479.0,96679.0,114479.0,123794.0,123794.0,107241.0,123794.0,101901.0,96679.0,107367.0,96679.0,102485.0,87683.0,114479.0,107241.0,101404.0,107367.0,107367.0,114306.0,101404.0,114306.0,101404.0,96679.0,96679.0,87683.0,101901.0,76594.0,76594.0,82909.0,99045.0,76594.0,66894.0,66894.0,66894.0,66894.0,66894.0,99045.0,96679.0,114306.0,114479.0,114479.0,114479.0,107367.0,87683.0,107241.0,123794.0,101404.0,96679.0,123794.0,114828.0,114479.0,96679.0,114479.0,114408.0,96679.0,96679.0,107241.0,123794.0,114408.0,70185.0,114408.0,114408.0,96679.0,114479.0,101901.0,107367.0,107367.0,87683.0,96679.0,96679.0,114408.0,96679.0,114408.0,114408.0,114408.0,107241.0,109738.0,70185.0,123794.0,114408.0,87683.0,97788.0,107241.0,114408.0,114408.0,114479.0,114479.0,114408.0,123794.0,114408.0,107241.0,114408.0,114408.0,96679.0,96679.0,114828.0,109738.0,114828.0,114408.0,112941.0,88723.0,109738.0,123794.0,96679.0,114408.0,101901.0,70185.0,96679.0,114828.0,101901.0,91991.0,114408.0,107367.0,114479.0,114408.0,123794.0,114408.0,96679.0,97788.0,97788.0,114408.0,101901.0,91991.0,70492.0,89065.0,101901.0,112941.0,101901.0,88567.0,88567.0,76687.0,91369.0,123794.0,112941.0,85190.0,88723.0,88723.0,88723.0,101901.0,91991.0,64947.0,85190.0,89065.0,96323.0,66425.0,66821.0,88567.0,89065.0,70492.0,101901.0,101901.0,96323.0,75844.0,88567.0,91991.0,123794.0,97788.0,97788.0,101901.0,112941.0,114408.0,114408.0,112941.0,88567.0,85190.0,88723.0,76255.0,123794.0,123794.0,68999.0,114828.0,114479.0,87683.0,70185.0,73221.0,82909.0,70185.0,66894.0,76594.0,66894.0,96679.0,114408.0,114408.0,114408.0,114828.0,101901.0,112941.0,114408.0,114479.0,114479.0,114408.0,101901.0,64947.0,91991.0,91991.0,96323.0,101901.0,101901.0,89065.0,85190.0,75844.0,47209.0,96323.0,91991.0,96679.0,101404.0,114479.0,114479.0,96679.0,114479.0,123794.0,114828.0,114828.0,114479.0,114408.0,107241.0,114479.0,96679.0,114479.0,114306.0,90766.0,99045.0,55339.0,66894.0,107367.0,97788.0,87683.0,114408.0,114479.0,101901.0,107367.0,114408.0,87683.0,82909.0,49793.0,90766.0,107367.0,114408.0
52,88723.0,114479.0,76255.0,114408.0,123794.0,90766.0,90766.0,90766.0,101901.0,102485.0,101404.0,102485.0,102485.0,114306.0,87683.0,114479.0,109738.0,114408.0,96679.0,107241.0,114408.0,114408.0,114479.0,96679.0,107241.0,114408.0,114479.0,96679.0,87683.0,101404.0,107241.0,123794.0,114479.0,102485.0,114306.0,87683.0,101901.0,87683.0,76594.0,66894.0,96679.0,96679.0,114306.0,70185.0,70185.0,99045.0,99045.0,70185.0,76594.0,66894.0,97788.0,97788.0,66894.0,76594.0,76594.0,87683.0,107241.0,96679.0,114306.0,114479.0,96679.0,96679.0,114479.0,114408.0,87683.0,107241.0,123794.0,123794.0,107241.0,96679.0,114479.0,96679.0,114408.0,96679.0,114479.0,114479.0,114828.0,114828.0,107241.0,114479.0,107241.0,101901.0,101901.0,114306.0,107367.0,114479.0,114408.0,114408.0,87683.0,96679.0,107241.0,114408.0,107241.0,96679.0,97788.0,114479.0,107241.0,97788.0,88723.0,88723.0,107241.0,114408.0,114479.0,96679.0,114479.0,96679.0,70185.0,123794.0,114408.0,114408.0,114479.0,101901.0,68999.0,101901.0,123794.0,114408.0,123794.0,112941.0,91991.0,109738.0,114408.0,123794.0,114828.0,85190.0,109738.0,114479.0,114828.0,123794.0,88723.0,70185.0,114828.0,114408.0,123794.0,114408.0,123794.0,114479.0,107241.0,107241.0,123794.0,109738.0,88723.0,88567.0,70492.0,101901.0,88567.0,70492.0,96323.0,47209.0,55338.0,97742.0,112941.0,101901.0,88567.0,85190.0,89065.0,123794.0,114408.0,112941.0,89065.0,97742.0,85190.0,96323.0,85190.0,70492.0,101901.0,114828.0,112941.0,70492.0,96323.0,55338.0,66425.0,88567.0,88567.0,70492.0,70492.0,89065.0,75844.0,97742.0,123794.0,114408.0,123794.0,101901.0,96323.0,88567.0,112941.0,114828.0,112941.0,101901.0,70185.0,114408.0,66894.0,82909.0,64894.0,86008.0,86008.0,48444.0,55339.0,99045.0,96679.0,114479.0,114828.0,112941.0,101901.0,91991.0,101901.0,123794.0,107241.0,96679.0,123794.0,68999.0,91991.0,70492.0,47209.0,96323.0,112941.0,112941.0,88723.0,91991.0,88567.0,97742.0,91369.0,101901.0,96679.0,101901.0,114479.0,114479.0,114479.0,114408.0,114828.0,114828.0,114408.0,96679.0,96679.0,107241.0,107241.0,87683.0,76594.0,49793.0,64894.0,51226.0,58050.0,86008.0,114479.0,91991.0,70185.0,68999.0,114479.0,114479.0,96679.0,96679.0,96679.0,87683.0,70185.0,70185.0,96679.0,107367.0
53,96323.0,114408.0,88723.0,96679.0,107367.0,114306.0,101901.0,101901.0,101901.0,87683.0,102485.0,101404.0,107367.0,114479.0,114306.0,114306.0,123794.0,96679.0,114479.0,114408.0,123794.0,123794.0,114479.0,107241.0,96679.0,109738.0,101901.0,70185.0,66894.0,87683.0,96679.0,114479.0,107241.0,102485.0,87683.0,87683.0,96679.0,97788.0,87683.0,87683.0,101404.0,114479.0,114306.0,90766.0,99045.0,99045.0,66894.0,66894.0,70185.0,66894.0,87683.0,97788.0,97788.0,99045.0,87683.0,96679.0,114479.0,99045.0,96679.0,101404.0,87683.0,96679.0,114479.0,123794.0,96679.0,114479.0,114408.0,123794.0,114479.0,114479.0,114479.0,114479.0,114479.0,114479.0,107241.0,114408.0,99045.0,107241.0,114306.0,87683.0,96679.0,114306.0,114306.0,114306.0,114479.0,114479.0,114408.0,96679.0,109738.0,114408.0,114479.0,114408.0,107241.0,96679.0,114479.0,114479.0,96679.0,96679.0,96679.0,107241.0,114408.0,123794.0,114408.0,114479.0,123794.0,114828.0,114828.0,114828.0,123794.0,123794.0,114408.0,114479.0,96679.0,101901.0,123794.0,114408.0,114408.0,101901.0,101901.0,112941.0,114828.0,114828.0,88723.0,89065.0,89065.0,88723.0,114828.0,123794.0,109738.0,101901.0,114408.0,114408.0,114306.0,114479.0,123794.0,114408.0,123794.0,114828.0,123794.0,76255.0,96323.0,88567.0,88567.0,101901.0,75844.0,66821.0,66821.0,61542.0,61542.0,82344.0,96323.0,66821.0,66425.0,88567.0,88567.0,123794.0,114408.0,112941.0,96323.0,66425.0,70492.0,89065.0,85190.0,91369.0,101901.0,112941.0,114828.0,70492.0,57110.0,55338.0,66425.0,88567.0,88567.0,70492.0,70492.0,85190.0,85190.0,64947.0,101901.0,114408.0,123794.0,114828.0,101901.0,112941.0,123794.0,114408.0,114828.0,101901.0,109738.0,96679.0,87683.0,114306.0,59692.0,86008.0,86008.0,99045.0,114306.0,107367.0,114479.0,107241.0,123794.0,114828.0,114479.0,123794.0,96679.0,114408.0,76255.0,114479.0,123794.0,114828.0,88723.0,97742.0,97742.0,101901.0,112941.0,91991.0,76255.0,88723.0,96323.0,101901.0,114828.0,123794.0,114408.0,101901.0,114479.0,87683.0,114479.0,114408.0,114828.0,123794.0,114479.0,96679.0,97788.0,107241.0,107241.0,114306.0,55339.0,48444.0,64894.0,44294.0,58050.0,75339.0,107367.0,88723.0,76594.0,87683.0,114408.0,97788.0,109738.0,96679.0,114479.0,107241.0,76594.0,76594.0,96679.0,102485.0
54,91991.0,114479.0,96679.0,114408.0,114479.0,107367.0,96679.0,96679.0,114306.0,99045.0,99045.0,114306.0,107367.0,101901.0,123794.0,96679.0,101901.0,87683.0,114479.0,96679.0,114408.0,114408.0,114408.0,114408.0,96679.0,114479.0,101901.0,101404.0,101404.0,87683.0,87683.0,101404.0,96679.0,101404.0,107367.0,87683.0,102485.0,96679.0,96679.0,97788.0,99045.0,101901.0,101901.0,70185.0,70185.0,87683.0,87683.0,76594.0,76594.0,76594.0,66894.0,99045.0,114306.0,107241.0,96679.0,123794.0,114408.0,123794.0,114408.0,114408.0,114408.0,123794.0,114828.0,112941.0,114479.0,114479.0,114479.0,96679.0,114828.0,114828.0,114479.0,114479.0,114479.0,114479.0,123794.0,123794.0,107241.0,101404.0,101404.0,87683.0,107367.0,101901.0,114306.0,101404.0,114828.0,107367.0,96679.0,107241.0,87683.0,96679.0,114479.0,114479.0,114479.0,107241.0,123794.0,107367.0,114479.0,114408.0,114408.0,123794.0,114408.0,114408.0,96679.0,107367.0,114479.0,114408.0,114408.0,114408.0,123794.0,114828.0,123794.0,114479.0,114479.0,101901.0,112941.0,114828.0,114828.0,70185.0,88723.0,101901.0,123794.0,114408.0,101901.0,91991.0,101901.0,123794.0,114828.0,101901.0,68999.0,123794.0,114479.0,96679.0,114408.0,114306.0,123794.0,123794.0,123794.0,114828.0,123794.0,114828.0,112941.0,89065.0,89065.0,101901.0,96323.0,66821.0,66821.0,96323.0,97742.0,96323.0,55338.0,47209.0,76687.0,70492.0,88567.0,70492.0,101901.0,70492.0,76687.0,75844.0,101901.0,101901.0,89065.0,76687.0,66821.0,97742.0,70492.0,66821.0,66425.0,66425.0,75844.0,88567.0,85190.0,85190.0,85190.0,85190.0,88723.0,88723.0,76255.0,123794.0,114408.0,114828.0,114828.0,123794.0,107241.0,97788.0,107241.0,76255.0,88723.0,114828.0,107241.0,66894.0,96679.0,70185.0,86008.0,90766.0,107367.0,114306.0,82909.0,114306.0,123794.0,114828.0,97788.0,107241.0,114408.0,64947.0,66425.0,91369.0,114828.0,123794.0,114408.0,123794.0,123794.0,123794.0,76255.0,76255.0,96323.0,64947.0,76255.0,109738.0,123794.0,123794.0,123794.0,123794.0,114479.0,107367.0,96679.0,114479.0,114408.0,114479.0,96679.0,96679.0,96679.0,114479.0,107241.0,114479.0,55339.0,49793.0,64894.0,39821.0,55339.0,55339.0,90766.0,70185.0,87683.0,107241.0,114408.0,114408.0,96679.0,96679.0,107241.0,87683.0,102485.0,101404.0,114306.0,114479.0
55,96679.0,88723.0,114479.0,109738.0,96679.0,114479.0,123794.0,114479.0,123794.0,107241.0,102485.0,101404.0,101901.0,114479.0,123794.0,107241.0,76594.0,87683.0,96679.0,114479.0,114479.0,114479.0,114479.0,109738.0,114479.0,101901.0,107367.0,114479.0,101901.0,87683.0,87683.0,114479.0,107241.0,114306.0,70185.0,101901.0,99045.0,96679.0,107241.0,107241.0,87683.0,102485.0,101901.0,101404.0,87683.0,87683.0,87683.0,66894.0,70185.0,70185.0,76594.0,99045.0,96679.0,114479.0,114408.0,96679.0,114408.0,114408.0,114479.0,114408.0,114828.0,114828.0,114828.0,114828.0,114828.0,123794.0,123794.0,76255.0,101901.0,96679.0,123794.0,114479.0,96679.0,114479.0,114828.0,101901.0,114479.0,87683.0,101901.0,101901.0,114479.0,114479.0,87683.0,96679.0,101901.0,107367.0,114479.0,96679.0,114479.0,114479.0,123794.0,123794.0,114408.0,114408.0,96679.0,114479.0,114479.0,114408.0,70185.0,114828.0,114408.0,114408.0,123794.0,96679.0,96679.0,114408.0,114408.0,114408.0,114828.0,76255.0,123794.0,114479.0,123794.0,101901.0,88567.0,112941.0,76255.0,68999.0,88723.0,101901.0,107241.0,96679.0,114828.0,88723.0,114828.0,96679.0,114828.0,88723.0,76255.0,114479.0,114408.0,87683.0,114479.0,123794.0,114479.0,114408.0,114408.0,114828.0,114828.0,114408.0,114408.0,123794.0,112941.0,70185.0,101901.0,88567.0,66821.0,91369.0,123794.0,112941.0,96323.0,76687.0,88567.0,88567.0,88567.0,85190.0,89065.0,89065.0,85190.0,85190.0,114479.0,123794.0,96323.0,88567.0,64947.0,88567.0,66821.0,75844.0,76687.0,70492.0,66425.0,96323.0,76687.0,91991.0,85190.0,114408.0,88723.0,88723.0,101901.0,114828.0,123794.0,76255.0,76255.0,114479.0,96679.0,97788.0,96679.0,114408.0,114828.0,114828.0,123794.0,114408.0,101901.0,66894.0,49793.0,82909.0,102485.0,49793.0,39821.0,82909.0,101901.0,71222.0,91369.0,101901.0,64947.0,59439.0,45166.0,55338.0,68999.0,114408.0,114828.0,123794.0,112941.0,123794.0,123794.0,101901.0,70492.0,85190.0,114828.0,114408.0,114408.0,109738.0,101901.0,91991.0,114479.0,107241.0,96679.0,96679.0,96679.0,107241.0,107241.0,96679.0,107241.0,114479.0,114408.0,96679.0,101404.0,75339.0,48444.0,86008.0,70185.0,75339.0,49793.0,107367.0,87683.0,123794.0,112941.0,123794.0,114479.0,107241.0,101404.0,114306.0,114306.0,107367.0,96679.0,114479.0
